Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_00359	-	scaffold_1	+	947023	949304	334.616333	106.433464	152.699478
BAESF_00360	-	scaffold_1	+	953739	955263	44.699291	14.217777	20.398163
BAESF_00361	-	scaffold_1	+	955288	956061	247.389206	78.688599	112.894073
BAESF_00362	-	scaffold_1	+	956844	959658	4.840265	1.539573	2.208816
BAESF_00363	-	scaffold_1	-	959702	961388	260.037079	82.711586	118.665833
BAESF_00364	-	scaffold_1	+	961459	962252	9.315145	3.129325	4.489624
BAESF_00365	-	scaffold_1	-	962972	965439	124.698921	39.663750	56.905350
BAESF_00366	-	scaffold_1	-	965496	968818	145.186935	46.180496	66.254890
BAESF_00369	-	scaffold_1	-	971743	974943	7.572966	2.408780	3.455862
BAESF_00370	-	scaffold_1	-	975370	976553	65.332474	20.780701	29.813950
BAESF_00371	-	scaffold_1	-	976785	978160	33.549740	10.671371	15.310155
BAESF_00372	-	scaffold_1	-	978374	980221	116.900696	37.183319	53.346695
BAESF_00373	-	scaffold_1	-	980316	984008	16.041504	5.102419	7.320412
BAESF_00374	-	scaffold_1	-	984234	985988	177.235901	56.374512	80.880180
BAESF_00375	-	scaffold_1	+	986237	989954	41.502312	13.200894	18.939247
BAESF_00376	-	scaffold_1	+	990008	991584	88.230194	28.063917	40.263142
BAESF_00377	-	scaffold_1	+	991640	992494	32.425674	10.322743	14.809981
BAESF_00378	-	scaffold_1	-	992487	999085	29.044708	9.238428	13.254319
BAESF_00379	-	scaffold_1	+	999229	1010443	50.683094	16.121082	23.128824
BAESF_00380	-	scaffold_1	-	1010445	1013244	275.152252	90.955910	130.493912
BAESF_00381	-	scaffold_1	+	1013043	1014148	16.798866	5.343318	7.666028
BAESF_00382	-	scaffold_1	+	1014978	1016141	17.257080	5.489066	7.875130
BAESF_00383	-	scaffold_1	+	1016307	1018001	31.043011	9.874041	14.166228
BAESF_00385	-	scaffold_1	+	1019597	1022309	17.382465	5.538550	7.946126
BAESF_00386	-	scaffold_1	+	1022467	1024872	82.763268	26.325020	37.768353
BAESF_00387	-	scaffold_1	+	1024893	1026244	87.247475	27.751337	39.814682
BAESF_00388	-	scaffold_1	+	1026406	1028646	73.625000	23.418356	33.598179
BAESF_00392	-	scaffold_1	+	1032147	1034263	3.414698	1.086134	1.558270
BAESF_00394	-	scaffold_1	-	1035211	1035474	2.969697	0.944590	1.355197
BAESF_00395	-	scaffold_1	+	1035962	1037496	217.768463	69.266953	99.376892
BAESF_00396	-	scaffold_1	+	1037636	1040056	99.310745	31.588379	45.319660
BAESF_00397	-	scaffold_1	-	1040034	1041700	43.560459	13.855542	19.878466
BAESF_00398	-	scaffold_1	-	1042019	1045225	1.755605	0.558416	0.801156
BAESF_00399	-	scaffold_1	+	1045614	1046294	81.343140	25.873310	37.120289
BAESF_00400	-	scaffold_1	-	1046377	1049506	27.702496	8.834512	12.674823
BAESF_00401	-	scaffold_1	-	1050221	1057698	21.365692	6.795917	9.750062
BAESF_00402	-	scaffold_1	-	1057849	1062158	42.151505	13.407388	19.235500
BAESF_00403	-	scaffold_1	-	1062322	1064329	0.340121	0.108184	0.155211
BAESF_00404	-	scaffold_1	+	1065933	1066526	0.000000	0.000000	0.000000
BAESF_00405	-	scaffold_1	+	1066575	1066892	0.000000	0.000000	0.000000
BAESF_00406	-	scaffold_1	+	1075949	1081495	76.241837	25.848913	37.085285
BAESF_00407	-	scaffold_1	-	1081549	1083741	65.366539	20.791536	29.829496
BAESF_00408	-	scaffold_1	-	1084157	1084837	13.997912	4.452402	6.387835
BAESF_00409	-	scaffold_1	+	1084987	1085602	539.241882	171.519974	246.078690
BAESF_00410	-	scaffold_1	-	1085603	1087100	33.093060	10.526112	15.101752
BAESF_00411	-	scaffold_1	+	1087058	1089663	36.309681	11.549243	16.569632
BAESF_00412	-	scaffold_1	+	1089650	1090282	109.549675	34.845135	49.992115
BAESF_00413	-	scaffold_1	-	1090283	1092947	81.331978	25.869761	37.115196
BAESF_00414	-	scaffold_1	+	1093090	1096145	94.136040	29.942429	42.958225
BAESF_00415	-	scaffold_1	-	1096256	1099114	15.258189	4.853266	6.962952
BAESF_00416	-	scaffold_1	-	1100541	1105312	119.331528	37.956512	54.455986
BAESF_00417	-	scaffold_1	-	1105368	1105918	295.814880	94.091652	134.992752
BAESF_00418	-	scaffold_1	+	1105959	1109320	29.711462	9.450507	13.558587
BAESF_00419	-	scaffold_1	+	1109333	1110664	220.234192	70.051239	100.502106
BAESF_00420	-	scaffold_1	-	1110785	1112305	0.000000	0.000000	0.000000
BAESF_00421	-	scaffold_1	-	1113657	1114782	147.026596	53.139484	76.238914
BAESF_00422	-	scaffold_1	+	1114823	1116033	212.201981	67.496384	96.836670
BAESF_00423	-	scaffold_1	+	1116105	1126272	34.264465	10.898708	15.636313
BAESF_00424	-	scaffold_1	-	1126258	1128070	0.454706	0.144631	0.207501
BAESF_00425	-	scaffold_1	+	1129358	1131073	136.568314	43.439121	62.321857
BAESF_00426	-	scaffold_1	-	1131123	1132988	192.015717	63.429012	91.001236
BAESF_00427	-	scaffold_1	-	1133207	1139631	87.620087	27.869858	39.984726
BAESF_00428	-	scaffold_1	-	1143903	1146681	31.438383	9.999799	14.346654
BAESF_00429	-	scaffold_1	-	1146635	1148945	514.381042	163.612335	234.733673
BAESF_00430	-	scaffold_1	+	1149156	1151701	25.396009	8.077865	11.589266
BAESF_00431	-	scaffold_1	+	1152225	1157691	18.513855	5.888815	8.448648
BAESF_00432	-	scaffold_1	-	1157406	1159588	116.908890	37.185928	53.350433
BAESF_00433	-	scaffold_1	-	1159582	1161830	30.683605	9.759723	14.002217
BAESF_00434	-	scaffold_1	+	1161974	1164293	205.187286	65.265175	93.635567
BAESF_00435	-	scaffold_1	+	1164317	1169131	115.770180	38.922516	55.841911
BAESF_00436	-	scaffold_1	-	1169147	1170823	31.988514	10.174783	14.597702
BAESF_00437	-	scaffold_1	-	1170868	1173331	8.040112	2.557368	3.669040
BAESF_00438	-	scaffold_1	-	1173515	1175458	128.941971	41.013363	58.841633
BAESF_00439	-	scaffold_1	-	1176529	1177187	8.345454	2.654490	3.808381
BAESF_00440	-	scaffold_1	-	1177266	1179384	3.263396	1.038008	1.489225
BAESF_00441	-	scaffold_1	-	1179568	1180428	3.322304	1.056746	1.516107
BAESF_00442	-	scaffold_1	-	1181603	1185609	7.568720	2.407429	3.453925
BAESF_00443	-	scaffold_1	-	1188920	1190951	1.693338	0.538610	0.772741
BAESF_00444	-	scaffold_1	+	1194614	1195232	2.362283	0.751386	1.078009
BAESF_00445	-	scaffold_1	+	1195695	1196366	6.442414	2.049178	2.939944
BAESF_00446	-	scaffold_1	+	1197468	1198362	44.882965	14.276199	20.481981
BAESF_00447	-	scaffold_1	+	1198965	1199752	3.180065	1.011503	1.451197
BAESF_00448	-	scaffold_1	-	1200059	1200842	556.528564	177.918060	255.257980
BAESF_00449	-	scaffold_1	+	1204125	1204981	5.538821	1.761767	2.527596
BAESF_00450	-	scaffold_1	-	1208335	1210378	24.436220	7.772578	11.151273
BAESF_00451	-	scaffold_1	-	1210625	1211660	57.649708	20.205244	28.988346
BAESF_00452	-	scaffold_1	-	1211801	1212218	37.815601	12.028241	17.256845
BAESF_00453	-	scaffold_1	-	1212317	1224417	59.979015	19.077892	27.370943
BAESF_00454	-	scaffold_1	-	1224726	1227090	90.847351	29.223379	41.926613
BAESF_00455	-	scaffold_1	+	1227841	1230190	209.755173	66.718117	95.720085
BAESF_00456	-	scaffold_1	+	1230174	1231468	111.930725	35.602493	51.078690
BAESF_00457	-	scaffold_1	-	1231454	1235798	24.126356	7.674018	11.009869
BAESF_00458	-	scaffold_1	+	1236426	1237359	31.361111	9.975221	14.311391
BAESF_00459	-	scaffold_1	-	1237376	1238966	205.390945	65.329956	93.728508
BAESF_00460	-	scaffold_1	+	1239122	1243604	38.842087	12.354740	17.725275
BAESF_00461	-	scaffold_1	-	1243652	1245500	193.758255	61.629875	88.420029
BAESF_00462	-	scaffold_1	+	1245721	1247204	0.608844	0.193659	0.277841
BAESF_00463	-	scaffold_1	-	1247247	1250024	55.721489	17.723675	25.428055
BAESF_00464	-	scaffold_1	-	1251073	1251824	12.130879	3.858543	5.535829
BAESF_00465	-	scaffold_1	-	1253119	1254133	33.807442	10.753341	15.427754
BAESF_00466	-	scaffold_1	+	1256949	1258776	4.991377	1.587638	2.277775
BAESF_00467	-	scaffold_1	+	1262225	1263706	11.576262	3.682133	5.282734
BAESF_00468	-	scaffold_1	+	1264235	1266938	4.760104	1.514075	2.172235
BAESF_00469	-	scaffold_1	+	1268685	1269438	2.612774	0.831061	1.192318
BAESF_00470	-	scaffold_1	+	1272033	1272758	3.460922	1.100837	1.579364
BAESF_00471	-	scaffold_1	+	1273041	1274288	7.031410	2.236524	3.208728
BAESF_00472	-	scaffold_1	+	1276056	1276890	2.138889	0.680330	0.976065
BAESF_00473	-	scaffold_1	+	1277046	1278539	250.601425	79.710327	114.359947
BAESF_00474	-	scaffold_1	-	1278600	1280379	130.513412	41.513203	59.558750
BAESF_00475	-	scaffold_1	+	1280708	1283098	952.757812	316.234131	453.699249
BAESF_00476	-	scaffold_1	+	1283131	1283995	8027.564453	2553.376709	3663.314697
BAESF_00477	-	scaffold_1	+	1284933	1289703	13.387438	4.258224	6.109250
BAESF_00478	-	scaffold_1	+	1290707	1291554	17.726553	5.638393	8.089370
BAESF_00479	-	scaffold_1	-	1291552	1295338	72.145393	22.947729	32.922970
BAESF_00480	-	scaffold_1	-	1295523	1296767	76.302811	24.270103	34.820175
BAESF_00481	-	scaffold_1	+	1296995	1298405	28.192062	8.967222	12.865221
BAESF_00482	-	scaffold_1	-	1298570	1302398	125.989075	40.074120	57.494102
BAESF_00483	-	scaffold_1	+	1302446	1303842	35.317398	11.233622	16.116812
BAESF_00484	-	scaffold_1	+	1303913	1304492	6.148374	1.955651	2.805761
BAESF_00485	-	scaffold_1	+	1304869	1306143	9.627353	3.062231	4.393365
BAESF_00486	-	scaffold_1	-	1306144	1309598	26.698605	8.492188	12.183694
BAESF_00487	-	scaffold_1	-	1309847	1313357	36.264343	11.534822	16.548943
BAESF_00488	-	scaffold_1	+	1313429	1314949	419.950012	133.576065	191.640823
BAESF_00489	-	scaffold_1	+	1315312	1316287	96.591988	30.723606	44.078976
BAESF_00490	-	scaffold_1	-	1318448	1320610	5.767006	1.834347	2.631727
BAESF_00491	-	scaffold_1	-	1321218	1322497	7.444942	2.368058	3.397439
BAESF_00492	-	scaffold_1	-	1323909	1326163	4.635574	1.474465	2.115407
BAESF_00493	-	scaffold_1	-	1327133	1328374	7.835730	2.492359	3.575773
BAESF_00494	-	scaffold_1	-	1331724	1333334	0.644902	0.205128	0.294296
BAESF_00495	-	scaffold_1	+	1337333	1338246	14.968000	4.760963	6.830527
BAESF_00496	-	scaffold_1	+	1338445	1340457	17.575781	5.590436	8.020566
BAESF_00497	-	scaffold_1	+	1341630	1341866	4.540084	1.444092	2.071831
BAESF_00500	-	scaffold_1	-	1345188	1345496	1.210356	0.384985	0.552336
BAESF_00501	-	scaffold_1	-	1345710	1346375	2.920420	0.928916	1.332710
BAESF_00503	-	scaffold_1	+	1352020	1353230	498.117737	158.439362	227.312027
BAESF_00504	-	scaffold_1	+	1353528	1354670	300.481903	115.076820	165.100037
BAESF_00505	-	scaffold_1	+	1357385	1361658	21.006155	6.681557	9.585991
BAESF_00506	-	scaffold_1	+	1361878	1364549	0.333906	0.106208	0.152375
BAESF_00507	-	scaffold_1	+	1364787	1369323	8.923775	3.156881	4.529160
BAESF_00508	-	scaffold_1	+	1369670	1371292	0.361676	0.115041	0.165048
BAESF_00509	-	scaffold_1	+	1371435	1373644	15.942611	5.186528	7.441081
BAESF_00510	-	scaffold_1	+	1373902	1377154	1.939125	0.616789	0.884904
BAESF_00511	-	scaffold_1	-	1376543	1382367	15.954720	5.074815	7.280808
BAESF_00512	-	scaffold_1	+	1382765	1386206	221.205399	70.360153	100.945305
BAESF_00513	-	scaffold_1	-	1386314	1387874	4.953846	1.575700	2.260648
BAESF_00514	-	scaffold_1	-	1387998	1389634	7.070740	2.249034	3.226676
BAESF_00515	-	scaffold_1	-	1389667	1390397	3.383302	1.076148	1.543943
BAESF_00516	-	scaffold_1	-	1390560	1391326	41.073013	13.064345	18.743340
BAESF_00517	-	scaffold_1	+	1391461	1393893	29.165806	9.276946	13.309582
BAESF_00518	-	scaffold_1	-	1393609	1395862	53.205841	16.923508	24.280058
BAESF_00519	-	scaffold_1	-	1396009	1400210	72.298592	22.996456	32.992882
BAESF_00520	-	scaffold_1	-	1400272	1402723	16.558254	5.266785	7.556226
BAESF_00521	-	scaffold_1	+	1403143	1404732	0.469182	0.149236	0.214107
BAESF_00522	-	scaffold_1	+	1405153	1409002	114.752678	36.532410	52.412842
BAESF_00523	-	scaffold_1	-	1408984	1410058	1820.927368	579.193542	830.965576
BAESF_00524	-	scaffold_1	-	1410200	1416050	14.554200	4.629344	6.641692
BAESF_00525	-	scaffold_1	-	1416129	1419864	28.975731	9.216488	13.222842
BAESF_00526	-	scaffold_1	+	1419952	1420739	66.520981	21.158737	30.356316
BAESF_00527	-	scaffold_1	-	1420749	1421629	0.000000	0.000000	0.000000
BAESF_00528	-	scaffold_1	+	1421908	1423823	27.540470	9.508376	13.641612
BAESF_00529	-	scaffold_1	-	1423931	1425081	1.713489	0.545020	0.781937
BAESF_00530	-	scaffold_1	+	1425804	1426799	0.000000	0.000000	0.000000
BAESF_00531	-	scaffold_1	-	1428674	1429969	466.304596	148.320358	212.794373
BAESF_00532	-	scaffold_1	-	1430108	1431056	854.203369	271.701691	389.808868
BAESF_00533	-	scaffold_1	+	1431116	1434628	77.141113	24.536747	35.202728
BAESF_00534	-	scaffold_1	-	1435516	1440191	6.312742	2.073799	2.975267
BAESF_00535	-	scaffold_1	-	1440584	1445687	189.175278	60.172142	86.328621
BAESF_00536	-	scaffold_1	+	1446017	1449024	51.189308	16.282097	23.359831
BAESF_00537	-	scaffold_1	+	1449040	1450637	443.894684	141.192307	202.567780
BAESF_00538	-	scaffold_1	-	1450627	1452408	354.034973	112.610077	161.561020
BAESF_00539	-	scaffold_1	+	1452421	1453855	364.980835	116.091690	166.556076
BAESF_00540	-	scaffold_1	+	1453929	1454721	16736.800781	5323.576660	7637.704590
BAESF_00541	-	scaffold_1	-	1454879	1457008	16.265860	5.173782	7.422795
BAESF_00542	-	scaffold_1	+	1457247	1457749	1810.941040	576.017151	826.408447
BAESF_00543	-	scaffold_1	-	1457807	1458433	77.313644	24.591625	35.281464
BAESF_00544	-	scaffold_1	+	1458478	1460485	101.152000	32.174034	46.159904
BAESF_00545	-	scaffold_1	-	1460409	1464975	55.381527	17.615541	25.272917
BAESF_00546	-	scaffold_1	+	1466184	1468094	0.487557	0.155080	0.222493
BAESF_00547	-	scaffold_1	-	1467907	1470633	78.917336	25.130482	36.054558
BAESF_00548	-	scaffold_1	-	1470724	1472684	56.460808	17.958836	25.765436
BAESF_00549	-	scaffold_1	-	1472778	1474596	107.750458	34.272850	49.171055
BAESF_00550	-	scaffold_1	+	1474705	1475846	98.654648	31.379690	45.020256
BAESF_00551	-	scaffold_1	+	1475847	1480069	8.547228	2.718669	3.900459
BAESF_00552	-	scaffold_1	-	1480143	1483217	13.446978	4.277163	6.136421
BAESF_00553	-	scaffold_1	+	1483795	1484217	25.631042	8.152622	11.696521
BAESF_00554	-	scaffold_1	-	1484271	1485665	148.529846	47.243797	67.780403
BAESF_00555	-	scaffold_1	+	1485729	1486504	2.063893	0.656475	0.941841
BAESF_00556	-	scaffold_1	-	1486972	1491261	6.394195	2.033841	2.917940
BAESF_00557	-	scaffold_1	+	1491437	1493830	12.908971	4.845501	6.951813
BAESF_00558	-	scaffold_1	+	1493976	1495903	14.102253	4.485590	6.435450
BAESF_00560	-	scaffold_1	+	1497097	1498814	4.344376	1.381842	1.982521
BAESF_00561	-	scaffold_1	-	1498642	1501634	16.260294	5.172011	7.420255
BAESF_00563	-	scaffold_1	-	1503134	1503990	0.000000	0.000000	0.000000
BAESF_00565	-	scaffold_1	-	1505941	1507704	106.351440	33.827854	48.532627
BAESF_00566	-	scaffold_1	+	1507749	1509578	24.258850	7.716161	11.070332
BAESF_00567	-	scaffold_1	+	1509677	1510962	18.274355	5.812636	8.339355
BAESF_00568	-	scaffold_1	+	1511042	1513278	225.042221	71.580559	102.696213
BAESF_00572	-	scaffold_1	-	1517617	1521109	3.242857	1.031475	1.479852
BAESF_00573	-	scaffold_1	+	1521289	1523981	11.940656	3.798038	5.449023
BAESF_00574	-	scaffold_1	-	1523948	1526218	63.354210	20.151461	28.911184
BAESF_00575	-	scaffold_1	-	1526226	1527248	5.491018	1.746562	2.505782
BAESF_00576	-	scaffold_1	+	1527352	1529240	5.029412	1.599736	2.295132
BAESF_00577	-	scaffold_1	+	1529264	1532593	6.535307	2.078725	2.982335
BAESF_00578	-	scaffold_1	+	1532617	1536454	12.870309	4.093738	5.873262
BAESF_00579	-	scaffold_1	+	1536657	1537510	0.588846	0.187298	0.268715
BAESF_00580	-	scaffold_1	+	1537699	1539969	13.626365	4.334221	6.218282
BAESF_00581	-	scaffold_1	-	1540054	1541877	26.631826	8.470948	12.153220
BAESF_00582	-	scaffold_1	-	1542039	1543042	22.356573	7.111092	10.202243
BAESF_00583	-	scaffold_1	+	1543604	1544470	82.848808	26.352228	37.807388
BAESF_00584	-	scaffold_1	-	1544450	1547744	22.253458	7.078294	10.155187
BAESF_00585	-	scaffold_1	+	1548937	1551939	29.179804	9.281399	13.315969
BAESF_00586	-	scaffold_1	+	1552157	1554028	22.391014	7.122047	10.217959
BAESF_00587	-	scaffold_1	-	1553959	1554715	353.503815	112.441124	161.318619
BAESF_00588	-	scaffold_1	+	1555150	1556122	653.200745	207.767563	298.082916
BAESF_00589	-	scaffold_1	-	1556142	1562077	13.245368	4.213036	6.044417
BAESF_00590	-	scaffold_1	+	1562251	1564411	16.426323	5.224821	7.496021
BAESF_00591	-	scaffold_1	+	1564541	1566117	111.784416	35.555954	51.011921
BAESF_00592	-	scaffold_1	-	1566179	1567809	490.679901	156.073563	223.917831
BAESF_00593	-	scaffold_1	+	1567797	1573955	16.038179	5.101362	7.318894
BAESF_00594	-	scaffold_1	-	1573736	1574832	4.095581	1.302706	1.868986
BAESF_00595	-	scaffold_1	+	1575357	1577529	252.531128	80.324127	115.240547
BAESF_00596	-	scaffold_1	-	1577264	1579332	27.676991	8.803391	12.630173
BAESF_00597	-	scaffold_1	-	1579392	1580012	2.962963	0.942448	1.352124
BAESF_00598	-	scaffold_1	-	1580097	1582195	681.583740	216.795532	311.035278
BAESF_00599	-	scaffold_1	-	1582317	1587096	24.452209	7.777664	11.158570
BAESF_00600	-	scaffold_1	-	1587115	1588509	48.843399	15.535919	22.289293
BAESF_00601	-	scaffold_1	+	1588582	1589995	11.738316	3.894971	5.588091
BAESF_00602	-	scaffold_1	-	1589981	1594960	99.512489	31.652548	45.411724
BAESF_00603	-	scaffold_1	+	1595114	1600131	136.788818	43.509258	62.422478
BAESF_00604	-	scaffold_1	+	1600124	1602272	47.790676	15.201074	21.808891
BAESF_00605	-	scaffold_1	+	1602277	1603190	109.857140	34.942932	50.132423
BAESF_00606	-	scaffold_1	-	1603288	1606194	0.000000	0.000000	0.000000
BAESF_00607	-	scaffold_1	-	1606450	1607563	23.660995	7.525998	10.797505
BAESF_00608	-	scaffold_1	+	1607623	1608485	111.987221	35.620461	51.104469
BAESF_00609	-	scaffold_1	-	1608461	1610071	334.560913	114.021706	163.586273
BAESF_00610	-	scaffold_1	-	1610049	1611966	20.765291	6.685747	9.592003
BAESF_00611	-	scaffold_1	+	1612336	1614915	33.331944	10.602096	15.210765
BAESF_00612	-	scaffold_1	-	1614927	1615681	35.303337	11.229149	16.110394
BAESF_00613	-	scaffold_1	+	1615896	1617429	388.597168	123.603477	177.333191
BAESF_00614	-	scaffold_1	+	1617821	1619405	194.410217	61.837250	88.717545
BAESF_00615	-	scaffold_1	+	1619733	1622046	3.690571	1.173882	1.684162
BAESF_00616	-	scaffold_1	+	1622076	1626366	3.323452	1.057111	1.516631
BAESF_00617	-	scaffold_1	+	1626616	1627814	21.244370	6.757327	9.694697
BAESF_00618	-	scaffold_1	+	1627857	1632658	72.822853	23.163210	33.232124
BAESF_00619	-	scaffold_1	+	1632712	1635312	557.722839	177.398315	254.512329
BAESF_00620	-	scaffold_1	+	1635491	1636489	143.010010	45.488068	65.261475
BAESF_00621	-	scaffold_1	-	1636500	1638242	32.037987	10.190518	14.620277
BAESF_00622	-	scaffold_1	+	1638616	1640006	107.228615	34.106865	48.932919
BAESF_00623	-	scaffold_1	-	1640135	1646699	4.129097	1.313367	1.884280
BAESF_00624	-	scaffold_1	-	1647145	1658516	93.710030	29.806925	42.763821
BAESF_00625	-	scaffold_1	-	1658589	1659288	97.623703	31.051769	44.549793
BAESF_00626	-	scaffold_1	-	1659338	1659909	35.034481	11.143632	15.987704
BAESF_00627	-	scaffold_1	-	1660096	1661529	32.186760	10.237840	14.688169
BAESF_00628	-	scaffold_1	-	1661588	1663252	99.374344	31.608606	45.348686
BAESF_00629	-	scaffold_1	+	1664041	1667382	19.181572	6.713746	9.632173
BAESF_00630	-	scaffold_1	-	1667329	1669701	165.497467	52.640797	75.523445
BAESF_00631	-	scaffold_1	-	1669771	1673336	6.342891	2.017522	2.894527
BAESF_00632	-	scaffold_1	+	1673586	1681925	37.217125	11.837879	16.983736
BAESF_00633	-	scaffold_1	-	1681553	1685123	65.222565	20.745741	29.763794
BAESF_00634	-	scaffold_1	+	1685195	1689568	36.933987	11.747820	16.854528
BAESF_00635	-	scaffold_1	-	1689558	1692467	16.777039	5.336376	7.656067
BAESF_00636	-	scaffold_1	+	1692513	1693052	60.369194	19.202000	27.548998
BAESF_00637	-	scaffold_1	+	1693062	1697388	40.289349	12.815081	18.385721
BAESF_00638	-	scaffold_1	-	1697523	1708358	41.187660	13.100811	18.795658
BAESF_00640	-	scaffold_1	-	1710742	1712720	7.264391	2.310629	3.315047
BAESF_00641	-	scaffold_1	-	1712794	1713391	0.000000	0.000000	0.000000
BAESF_00642	-	scaffold_1	-	1713549	1715212	253.953354	80.776505	115.889580
BAESF_00643	-	scaffold_1	-	1715202	1716122	132.012909	41.990154	60.243034
BAESF_00644	-	scaffold_1	+	1716167	1720023	5.993386	1.906353	2.735034
BAESF_00645	-	scaffold_1	-	1720081	1727037	16.863047	5.363733	7.695316
BAESF_00646	-	scaffold_1	-	1727296	1728218	278.651825	88.632492	127.160530
BAESF_00647	-	scaffold_1	-	1728474	1730591	0.000000	0.000000	0.000000
BAESF_00648	-	scaffold_1	-	1730638	1732810	136.206116	43.323914	62.156567
BAESF_00649	-	scaffold_1	+	1732787	1735424	60.508667	19.246363	27.612644
BAESF_00650	-	scaffold_1	-	1735403	1738529	42.052883	13.376019	19.190496
BAESF_00651	-	scaffold_1	+	1738638	1740811	19.278730	6.132104	8.797694
BAESF_00652	-	scaffold_1	+	1740842	1742286	47.215687	15.018183	21.546501
BAESF_00653	-	scaffold_1	+	1742325	1744121	12.314989	3.917104	5.619846
BAESF_00654	-	scaffold_1	+	1744105	1746681	96.740227	30.770758	44.146626
BAESF_00655	-	scaffold_1	-	1746743	1749080	256.490143	81.583389	117.047218
BAESF_00656	-	scaffold_1	-	1749361	1751910	26.631304	8.470782	12.152982
BAESF_00657	-	scaffold_1	-	1752212	1753245	7.885827	2.508293	3.598634
BAESF_00658	-	scaffold_1	-	1753260	1753635	10.836957	3.446977	4.945358
BAESF_00659	-	scaffold_1	-	1754047	1758700	63.828152	20.302212	29.127464
