Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLNCDRAFT_133269	-	scaffold_1	-	1440474	1442619	1.510994	4.426709	5.489365
CHLNCDRAFT_49515	-	scaffold_1	+	1443129	1448110	1.899537	5.565010	6.900922
CHLNCDRAFT_133271	-	scaffold_1	-	1449793	1453589	2.808422	8.227740	10.202855
CHLNCDRAFT_133272	-	scaffold_1	-	1454111	1456681	1.318150	3.861740	4.788772
CHLNCDRAFT_133273	-	scaffold_1	-	1457048	1461594	0.000000	0.000000	0.000000
CHLNCDRAFT_133274	-	scaffold_1	+	1461975	1464187	0.818347	2.397484	2.973013
CHLNCDRAFT_133275	-	scaffold_1	-	1464805	1469532	0.378076	1.107637	1.373531
CHLNCDRAFT_56526	-	scaffold_1	-	1469840	1472343	23.478518	68.784233	85.296265
CHLNCDRAFT_133277	-	scaffold_1	+	1472836	1473516	12.181952	35.689060	44.256416
CHLNCDRAFT_133278	-	scaffold_1	+	1473573	1474641	32.298534	94.623940	117.338936
CHLNCDRAFT_133279	-	scaffold_1	+	1480429	1487950	11.225479	32.886913	40.781597
CHLNCDRAFT_133280	-	scaffold_1	+	1488210	1489987	4.703312	13.779136	17.086895
CHLNCDRAFT_133281	-	scaffold_1	-	1490109	1491698	7.897114	23.135910	28.689816
CHLNCDRAFT_133282	-	scaffold_1	+	1492008	1496692	0.000000	0.000000	0.000000
CHLNCDRAFT_133284	-	scaffold_1	+	1500369	1501987	2.266818	6.641021	8.235235
CHLNCDRAFT_56528	-	scaffold_1	+	1510380	1512910	3.877060	11.358493	14.085162
CHLNCDRAFT_133291	-	scaffold_1	+	1514317	1515645	29.131969	85.346954	105.834969
CHLNCDRAFT_133292	-	scaffold_1	+	1518935	1531557	161.825577	474.094971	587.904175
CHLNCDRAFT_133293	-	scaffold_1	-	1532059	1536028	3.234842	9.477009	11.752017
CHLNCDRAFT_133294	-	scaffold_1	+	1536649	1539556	381.664673	1118.150269	1386.568359
CHLNCDRAFT_133296	-	scaffold_1	+	1541326	1543581	22.721703	66.567009	82.546791
CHLNCDRAFT_133298	-	scaffold_1	+	1547409	1550102	0.000000	0.000000	0.000000
CHLNCDRAFT_17423	-	scaffold_1	+	1550462	1551568	0.000000	0.000000	0.000000
CHLNCDRAFT_133300	-	scaffold_1	-	1558645	1563429	10.754593	31.507372	39.070892
CHLNCDRAFT_133303	-	scaffold_1	-	1570176	1573283	0.166877	0.488894	0.606256
CHLNCDRAFT_133304	-	scaffold_1	+	1573456	1579039	2.394292	7.014478	8.698341
CHLNCDRAFT_56531	-	scaffold_1	-	1589163	1590200	0.861009	2.522470	3.128002
CHLNCDRAFT_133308	-	scaffold_1	+	1590507	1591839	6.868146	20.121378	24.951626
CHLNCDRAFT_49534	-	scaffold_1	-	1591938	1602511	1.950138	5.713254	7.084753
CHLNCDRAFT_56532	-	scaffold_1	+	1602476	1608567	218.038086	638.778931	792.121277
CHLNCDRAFT_133312	-	scaffold_1	+	1608638	1611717	0.000000	0.000000	0.000000
CHLNCDRAFT_133315	-	scaffold_1	-	1615952	1617762	2.542159	7.447679	9.235535
CHLNCDRAFT_133319	-	scaffold_1	-	1621863	1632843	2.862761	8.386935	10.400266
CHLNCDRAFT_133320	-	scaffold_1	+	1633449	1635016	0.000000	0.000000	0.000000
CHLNCDRAFT_48407	-	scaffold_1	-	1635148	1637309	13.034965	38.188103	47.355366
CHLNCDRAFT_133322	-	scaffold_1	+	1637466	1638647	24.614243	72.111526	89.422295
CHLNCDRAFT_133324	-	scaffold_1	+	1640580	1642851	77.396500	226.745941	281.177551
CHLNCDRAFT_133325	-	scaffold_1	-	1642782	1644785	16.620642	48.692940	60.381950
CHLNCDRAFT_133326	-	scaffold_1	+	1644767	1649274	16.459629	48.221230	59.796997
CHLNCDRAFT_133327	-	scaffold_1	-	1649370	1651087	12.950293	37.940041	47.047760
CHLNCDRAFT_133328	-	scaffold_1	+	1651948	1653315	5.924390	17.356487	21.523008
CHLNCDRAFT_133329	-	scaffold_1	+	1654765	1655880	10.931876	32.026752	39.714951
CHLNCDRAFT_133330	-	scaffold_1	-	1656373	1662886	3.786779	11.094000	13.757176
CHLNCDRAFT_56535	-	scaffold_1	+	1663531	1669839	0.492161	1.441868	1.787996
CHLNCDRAFT_49546	-	scaffold_1	-	1671092	1681714	0.976891	2.861965	3.548995
CHLNCDRAFT_133336	-	scaffold_1	+	1681955	1685648	1.257874	3.685152	4.569793
CHLNCDRAFT_133340	-	scaffold_1	-	1694402	1700252	2.765481	8.101937	10.046852
CHLNCDRAFT_133341	-	scaffold_1	+	1701071	1702011	0.417989	1.224568	1.518533
CHLNCDRAFT_133342	-	scaffold_1	+	1702409	1704755	359.670380	1053.714355	1306.664185
CHLNCDRAFT_18676	-	scaffold_1	-	1710861	1712171	2.704802	7.924169	9.826408
CHLNCDRAFT_49552	-	scaffold_1	+	1712684	1714248	0.000000	0.000000	0.000000
CHLNCDRAFT_133347	-	scaffold_1	+	1714793	1717642	0.416265	1.219518	1.512270
CHLNCDRAFT_56537	-	scaffold_1	-	1717674	1724273	1.422778	4.168265	5.168880
CHLNCDRAFT_133351	-	scaffold_1	-	1730586	1733853	0.000000	0.000000	0.000000
CHLNCDRAFT_33566	-	scaffold_1	-	1736777	1742932	2.774059	8.127069	10.078016
CHLNCDRAFT_48412	-	scaffold_1	+	1745583	1748357	10.268559	30.083456	37.305153
CHLNCDRAFT_29265	-	scaffold_1	-	1748562	1752545	28.075634	82.252251	101.997353
CHLNCDRAFT_133360	-	scaffold_1	-	1754069	1758189	0.144300	0.422751	0.524235
CHLNCDRAFT_18419	-	scaffold_1	+	1763964	1764420	1.230159	3.603956	4.469105
CHLNCDRAFT_133364	-	scaffold_1	-	1764552	1768739	65.014984	190.472229	236.196136
CHLNCDRAFT_59537	-	scaffold_1	-	1768996	1772123	26.154964	76.625328	95.019661
CHLNCDRAFT_59538	-	scaffold_1	+	1772245	1776076	4.173410	12.226700	15.161787
CHLNCDRAFT_133367	-	scaffold_1	-	1776131	1778573	0.000000	0.000000	0.000000
CHLNCDRAFT_17664	-	scaffold_1	-	1780874	1781624	0.472406	1.383992	1.716227
CHLNCDRAFT_133370	-	scaffold_1	-	1783538	1785379	0.000000	0.000000	0.000000
CHLNCDRAFT_133371	-	scaffold_1	+	1785722	1787981	8.493827	24.884083	30.857643
CHLNCDRAFT_133372	-	scaffold_1	+	1788719	1790299	7.336770	21.494291	26.654114
CHLNCDRAFT_133373	-	scaffold_1	+	1791398	1792272	10.438095	30.580139	37.921070
CHLNCDRAFT_133374	-	scaffold_1	+	1792766	1797207	4.650812	13.625328	16.896164
CHLNCDRAFT_133375	-	scaffold_1	-	1797346	1800099	1.249817	3.661547	4.540522
CHLNCDRAFT_133376	-	scaffold_1	+	1800531	1801191	0.553114	1.620440	2.009435
CHLNCDRAFT_56546	-	scaffold_1	+	1801687	1809689	5.705637	16.715614	20.728291
CHLNCDRAFT_133379	-	scaffold_1	-	1813054	1815906	0.000000	0.000000	0.000000
CHLNCDRAFT_133381	-	scaffold_1	-	1818295	1821724	0.000000	0.000000	0.000000
CHLNCDRAFT_13604	-	scaffold_1	+	1829981	1831360	0.000000	0.000000	0.000000
CHLNCDRAFT_133386	-	scaffold_1	-	1833741	1838510	5.630998	16.496946	20.457130
CHLNCDRAFT_56549	-	scaffold_1	-	1839696	1842897	25.192726	73.806290	91.523895
CHLNCDRAFT_133389	-	scaffold_1	+	1842990	1846487	25.487640	74.670288	92.595306
CHLNCDRAFT_18295	-	scaffold_1	-	1846665	1849182	2.979835	8.729923	10.825589
CHLNCDRAFT_48415	-	scaffold_1	+	1849141	1851037	0.738344	2.163102	2.682366
CHLNCDRAFT_133392	-	scaffold_1	-	1851191	1854929	2.922088	8.560743	10.615798
CHLNCDRAFT_133393	-	scaffold_1	+	1855146	1858866	2.757339	8.078084	10.017273
CHLNCDRAFT_133394	-	scaffold_1	-	1859060	1861567	9.501873	27.837320	34.519825
CHLNCDRAFT_133395	-	scaffold_1	-	1862152	1865406	0.666146	1.951586	2.420075
CHLNCDRAFT_133396	-	scaffold_1	+	1865640	1867657	0.486486	1.425242	1.767379
CHLNCDRAFT_49581	-	scaffold_1	-	1896617	1908427	2.278401	6.674955	8.277315
CHLNCDRAFT_18754	-	scaffold_1	-	1909715	1911672	24.055784	70.475426	87.393448
CHLNCDRAFT_133404	-	scaffold_1	-	1912930	1914758	14.164611	41.497589	51.459312
CHLNCDRAFT_133405	-	scaffold_1	-	1916218	1916623	5.813179	17.030676	21.118984
CHLNCDRAFT_56551	-	scaffold_1	+	1917640	1919534	2.324085	6.808794	8.443283
CHLNCDRAFT_133407	-	scaffold_1	-	1920143	1924080	7.328767	21.470844	26.625040
CHLNCDRAFT_133408	-	scaffold_1	+	1924679	1926306	2.319210	6.794512	8.425572
CHLNCDRAFT_133409	-	scaffold_1	-	1926770	1930927	0.805448	2.359694	2.926152
CHLNCDRAFT_133410	-	scaffold_1	-	1931106	1935638	5.377069	15.753020	19.534618
CHLNCDRAFT_133411	-	scaffold_1	-	1935970	1963869	4.852108	14.215058	17.627462
CHLNCDRAFT_133412	-	scaffold_1	+	1964361	1965456	1.216117	3.562817	4.418091
CHLNCDRAFT_133414_gene-CHLNCDRAFT_133415	-	scaffold_1	+	1967693	1970489	19.313904	56.583298	70.166435
CHLNCDRAFT_49587	-	scaffold_1	-	1973573	1974965	3.495425	10.240430	12.698702
CHLNCDRAFT_59539	-	scaffold_1	+	1975117	1976741	8.118906	23.785688	29.495575
CHLNCDRAFT_59540	-	scaffold_1	+	1980838	1984577	8.168187	23.930067	29.674610
CHLNCDRAFT_133422	-	scaffold_1	-	1984542	1986603	8.263232	24.208515	30.019903
CHLNCDRAFT_133423	-	scaffold_1	+	1986902	1989361	0.000000	0.000000	0.000000
CHLNCDRAFT_133425	-	scaffold_1	-	1991093	1991864	10.927273	32.013268	39.698231
CHLNCDRAFT_133427_gene-CHLNCDRAFT_133426	-	scaffold_1	-	1992111	2022668	32.883484	96.337646	119.464035
CHLNCDRAFT_49595	-	scaffold_1	+	2025915	2032065	0.206924	0.606218	0.751744
CHLNCDRAFT_133430	-	scaffold_1	-	2032102	2033924	24.307819	71.213806	88.309082
CHLNCDRAFT_133431	-	scaffold_1	-	2034225	2036836	1.040625	3.048684	3.780538
CHLNCDRAFT_49597	-	scaffold_1	-	2037727	2040947	16.227573	47.541382	58.953949
CHLNCDRAFT_56556	-	scaffold_1	+	2042076	2046945	8.634410	25.295942	31.368374
CHLNCDRAFT_56558	-	scaffold_1	+	2051348	2054532	18.963192	55.555832	68.892319
CHLNCDRAFT_56559	-	scaffold_1	+	2056914	2058799	6.675306	19.556421	24.251049
CHLNCDRAFT_56560	-	scaffold_1	-	2058030	2063080	36.546818	107.069992	132.772736
CHLNCDRAFT_29281	-	scaffold_1	-	2064012	2066156	8.651452	25.345871	31.430286
CHLNCDRAFT_33591	-	scaffold_1	+	2066270	2069000	31.688671	92.837242	115.123337
CHLNCDRAFT_133443	-	scaffold_1	+	2070773	2073255	0.000000	0.000000	0.000000
CHLNCDRAFT_55943	-	scaffold_1	-	2073637	2076557	200.366669	587.007568	727.921997
CHLNCDRAFT_33597	-	scaffold_1	+	2076997	2078834	0.000000	0.000000	0.000000
CHLNCDRAFT_49610	-	scaffold_1	-	2084685	2086930	0.895260	2.622813	3.252434
CHLNCDRAFT_133450	-	scaffold_1	+	2088706	2090741	80.105110	234.681274	291.017822
CHLNCDRAFT_133451	-	scaffold_1	+	2090893	2093564	18.822189	55.142738	68.380066
CHLNCDRAFT_133452	-	scaffold_1	-	2093831	2094822	1.477718	4.329221	5.368474
CHLNCDRAFT_133453	-	scaffold_1	+	2095225	2098577	13.986854	40.976818	50.813534
CHLNCDRAFT_18230	-	scaffold_1	-	2104045	2106789	193.645096	567.315613	703.502808
CHLNCDRAFT_133455	-	scaffold_1	+	2107220	2111362	4.082098	11.959187	14.830055
CHLNCDRAFT_14026	-	scaffold_1	+	2112169	2113981	10.598352	31.049641	38.503277
CHLNCDRAFT_133460	-	scaffold_1	-	2119100	2123002	7.769043	29.586411	36.688793
CHLNCDRAFT_11851	-	scaffold_1	-	2125402	2126927	9.080717	26.603476	32.989784
CHLNCDRAFT_133463	-	scaffold_1	+	2127420	2129477	18.730463	54.874012	68.046829
CHLNCDRAFT_29307	-	scaffold_1	-	2129484	2137196	2.085598	6.110107	7.576872
CHLNCDRAFT_33614	-	scaffold_1	+	2137317	2140264	2.039399	5.974759	7.409033
CHLNCDRAFT_12895	-	scaffold_1	-	2143032	2143568	0.000000	0.000000	0.000000
CHLNCDRAFT_33616	-	scaffold_1	+	2145090	2147910	20.466530	59.960110	74.353867
CHLNCDRAFT_33619	-	scaffold_1	+	2148853	2164841	23.271826	68.178688	84.545364
CHLNCDRAFT_29318	-	scaffold_1	-	2164894	2169069	48.543812	142.217194	176.357208
CHLNCDRAFT_29321	-	scaffold_1	+	2169705	2172919	49.676994	145.537033	180.474014
CHLNCDRAFT_133472	-	scaffold_1	-	2175946	2178228	8.130609	23.819973	29.538088
CHLNCDRAFT_17822	-	scaffold_1	-	2180908	2181448	2.438746	7.144712	8.859840
CHLNCDRAFT_33628	-	scaffold_1	-	2182673	2187245	57.383976	168.115921	208.473083
CHLNCDRAFT_29326	-	scaffold_1	+	2187370	2190019	22.683920	66.456322	82.409531
CHLNCDRAFT_56574	-	scaffold_1	+	2190540	2198456	14.809535	43.387001	53.802292
CHLNCDRAFT_133478	-	scaffold_1	-	2198483	2200276	0.000000	0.000000	0.000000
CHLNCDRAFT_133479	-	scaffold_1	+	2201563	2203376	23.866856	69.921928	86.707077
CHLNCDRAFT_133480	-	scaffold_1	+	2203561	2205678	18.255186	53.481609	66.320168
CHLNCDRAFT_18700	-	scaffold_1	-	2205681	2208575	23.693581	69.414291	86.077576
CHLNCDRAFT_18395	-	scaffold_1	+	2208805	2210361	16.431644	48.139240	59.695332
CHLNCDRAFT_133483	-	scaffold_1	-	2210166	2212013	8.213671	24.063318	29.839849
CHLNCDRAFT_133484	-	scaffold_1	+	2212156	2214001	17.383732	50.928539	63.154217
CHLNCDRAFT_56577	-	scaffold_1	-	2222051	2224673	6.976562	20.439001	25.345497
CHLNCDRAFT_18725	-	scaffold_1	+	2225203	2227182	26.593496	77.910080	96.612823
CHLNCDRAFT_133489	-	scaffold_1	-	2227366	2229456	1.790614	5.245902	6.505210
CHLNCDRAFT_133490	-	scaffold_1	-	2230300	2233789	111.040115	325.310547	403.403107
CHLNCDRAFT_133491	-	scaffold_1	+	2233858	2235624	61.221817	179.359512	222.415756
CHLNCDRAFT_133492	-	scaffold_1	-	2235081	2237219	17.706181	51.873207	64.325653
CHLNCDRAFT_56579	-	scaffold_1	+	2237552	2242124	1.468104	4.301055	5.333548
CHLNCDRAFT_33640	-	scaffold_1	+	2242376	2245786	80.625458	236.205719	292.908203
CHLNCDRAFT_133495	-	scaffold_1	-	2245756	2246812	22.931530	67.181740	83.309090
CHLNCDRAFT_133496	-	scaffold_1	+	2246980	2251883	72.647583	212.833191	263.924988
CHLNCDRAFT_56582	-	scaffold_1	-	2300927	2306786	38.842087	113.794365	141.111343
CHLNCDRAFT_133508_gene-CHLNCDRAFT_133509	-	scaffold_1	+	2306893	2313949	8.739265	25.603134	31.749308
CHLNCDRAFT_49638	-	scaffold_1	-	2315356	2316970	7.848849	22.994511	28.514471
CHLNCDRAFT_33649	-	scaffold_1	+	2317228	2319696	32.177338	94.268875	116.898636
CHLNCDRAFT_133512	-	scaffold_1	+	2320040	2326683	13.952304	40.875599	50.688015
CHLNCDRAFT_133513	-	scaffold_1	-	2325797	2329033	10.389086	30.436560	37.743023
CHLNCDRAFT_56588	-	scaffold_1	+	2329285	2331069	17.593725	51.543751	63.917114
CHLNCDRAFT_17399	-	scaffold_1	-	2336949	2338100	1.302899	3.817060	4.733366
CHLNCDRAFT_133517	-	scaffold_1	+	2339245	2340215	0.000000	0.000000	0.000000
CHLNCDRAFT_133519	-	scaffold_1	-	2348275	2349335	822.487732	2409.614990	2988.056396
CHLNCDRAFT_133520	-	scaffold_1	+	2350995	2351506	9.705747	28.434601	35.260487
CHLNCDRAFT_56589	-	scaffold_1	-	2351832	2361106	42.594711	124.788300	154.744431
CHLNCDRAFT_133523	-	scaffold_1	+	2363004	2365443	9.921779	29.067505	36.045319
CHLNCDRAFT_133524	-	scaffold_1	+	2366104	2370657	20.383598	59.717148	74.052582
CHLNCDRAFT_133526	-	scaffold_1	-	2375160	2376013	13.929716	40.809425	50.605953
CHLNCDRAFT_133527	-	scaffold_1	-	2377234	2377974	0.000000	0.000000	0.000000
CHLNCDRAFT_33654	-	scaffold_1	-	2381870	2386177	11.865726	34.762623	43.107582
CHLNCDRAFT_49649	-	scaffold_1	+	2386589	2394792	4.783724	14.014717	17.379026
CHLNCDRAFT_56592	-	scaffold_1	-	2399154	2402763	19.260828	56.427803	69.973610
CHLNCDRAFT_18415	-	scaffold_1	+	2403729	2408486	0.797405	2.336131	2.896932
CHLNCDRAFT_56593	-	scaffold_1	-	2408939	2413716	2.384380	6.985439	8.662332
CHLNCDRAFT_56595	-	scaffold_1	+	2418048	2422157	0.125045	0.366340	0.454282
CHLNCDRAFT_56596	-	scaffold_1	+	2422555	2426348	137.984680	404.249146	501.291382
CHLNCDRAFT_17554	-	scaffold_1	+	2431291	2433727	21.110573	61.846943	76.693642
CHLNCDRAFT_133541	-	scaffold_1	+	2434681	2436017	18.889038	55.338585	68.622917
CHLNCDRAFT_133543	-	scaffold_1	+	2437614	2440077	6.511364	19.076126	23.655455
CHLNCDRAFT_33659	-	scaffold_1	-	2441322	2443714	0.993585	2.910873	3.609644
CHLNCDRAFT_49660	-	scaffold_1	+	2444016	2448293	3.403529	9.971206	12.364848
CHLNCDRAFT_56599	-	scaffold_1	-	2448086	2458382	18.101324	53.030846	65.761192
CHLNCDRAFT_133550	-	scaffold_1	-	2463561	2466254	7.857730	23.020529	28.546736
CHLNCDRAFT_49663	-	scaffold_1	+	2467163	2469049	4.324528	12.669426	15.710792
CHLNCDRAFT_133552	-	scaffold_1	+	2469525	2470915	0.000000	0.000000	0.000000
CHLNCDRAFT_133553	-	scaffold_1	+	2471471	2473297	14.910546	43.682930	54.169258
CHLNCDRAFT_18747	-	scaffold_1	-	2474829	2477342	8.958202	26.244545	32.544693
CHLNCDRAFT_18222	-	scaffold_1	+	2478448	2481033	8.321503	24.379229	30.231598
CHLNCDRAFT_133557	-	scaffold_1	+	2481183	2482316	6.539108	19.157406	23.756248
CHLNCDRAFT_133558	-	scaffold_1	-	2482223	2485197	20.262747	59.363091	73.613533
CHLNCDRAFT_29353	-	scaffold_1	+	2485495	2487106	1541.437500	4515.897949	5599.964355
CHLNCDRAFT_33664	-	scaffold_1	+	2489996	2492187	5.963635	17.471462	21.665585
CHLNCDRAFT_49669	-	scaffold_1	-	2495080	2498201	2.515360	7.369166	9.138175
CHLNCDRAFT_18588	-	scaffold_1	+	2498872	2501878	9.443197	27.665419	34.306656
CHLNCDRAFT_18066	-	scaffold_1	+	2507281	2509497	100.970726	295.810577	366.821533
CHLNCDRAFT_59545	-	scaffold_1	+	2510175	2511894	2527.488037	7404.697754	9182.236328
CHLNCDRAFT_29368	-	scaffold_1	-	2512753	2514540	3209.311279	9402.211914	11659.264648
CHLNCDRAFT_49671	-	scaffold_1	-	2515261	2519486	1.078802	3.160530	3.919233
CHLNCDRAFT_56603	-	scaffold_1	+	2520239	2521781	0.000000	0.000000	0.000000
CHLNCDRAFT_133569	-	scaffold_1	-	2521786	2528360	0.274638	0.804598	0.997746
CHLNCDRAFT_133570	-	scaffold_1	+	2529126	2530385	17.300158	50.683697	62.850597
CHLNCDRAFT_59546	-	scaffold_1	+	2530771	2533290	0.557003	1.631833	2.023564
CHLNCDRAFT_133572	-	scaffold_1	+	2533602	2539395	32.318653	94.682877	117.412033
CHLNCDRAFT_133573	-	scaffold_1	-	2541983	2542545	1.813885	5.314078	6.589752
CHLNCDRAFT_59547	-	scaffold_1	+	2543039	2545590	6.061994	17.759621	22.022917
CHLNCDRAFT_56606	-	scaffold_1	-	2545574	2549132	1.489063	4.362458	5.409690
CHLNCDRAFT_133576	-	scaffold_1	+	2549342	2551591	10.027273	29.376568	36.428574
CHLNCDRAFT_133577	-	scaffold_1	-	2551953	2558285	2.041152	5.979895	7.415402
CHLNCDRAFT_29371	-	scaffold_1	+	2558886	2562501	4.634891	13.578687	16.838324
CHLNCDRAFT_33679	-	scaffold_1	-	2562480	2564715	16.987217	49.766884	61.713696
CHLNCDRAFT_133580	-	scaffold_1	+	2564984	2565965	9.375262	27.466394	34.059853
CHLNCDRAFT_133581	-	scaffold_1	-	2566276	2568791	0.000000	0.000000	0.000000
CHLNCDRAFT_33680	-	scaffold_1	+	2573366	2575574	12.863118	37.684650	46.731056
CHLNCDRAFT_18068	-	scaffold_1	+	2580087	2583347	19.976759	58.525246	72.574547
CHLNCDRAFT_133589	-	scaffold_1	+	2595212	2596161	10.461967	30.650076	38.007797
CHLNCDRAFT_133590	-	scaffold_1	+	2596452	2598087	9.217822	27.005144	33.487881
CHLNCDRAFT_12919	-	scaffold_1	+	2606638	2607403	0.000000	0.000000	0.000000
CHLNCDRAFT_133596	-	scaffold_1	+	2607587	2612474	0.210660	0.617164	0.765317
CHLNCDRAFT_133597	-	scaffold_1	+	2612970	2618913	1.629038	4.772538	5.918212
CHLNCDRAFT_133598	-	scaffold_1	+	2619067	2625672	2.058448	6.030567	7.478238
CHLNCDRAFT_56611	-	scaffold_1	-	2627494	2628682	18.225647	53.395073	66.212845
CHLNCDRAFT_133601	-	scaffold_1	-	2644503	2647453	0.129424	0.379169	0.470191
CHLNCDRAFT_29381	-	scaffold_1	+	2647869	2658730	1.340425	3.926998	4.869696
CHLNCDRAFT_56614	-	scaffold_1	-	2659206	2664213	115.017349	336.962494	417.852203
CHLNCDRAFT_48441	-	scaffold_1	+	2664275	2666685	38.160446	111.797386	138.634979
CHLNCDRAFT_133606	-	scaffold_1	-	2675737	2678259	69.400467	203.320236	252.128372
CHLNCDRAFT_133607	-	scaffold_1	+	2679894	2682999	9.463336	27.724421	34.379822
CHLNCDRAFT_133608	-	scaffold_1	-	2683025	2686513	3.874263	11.350299	14.075001
CHLNCDRAFT_56616	-	scaffold_1	+	2687181	2688979	4.767422	13.966957	17.319803
CHLNCDRAFT_49694	-	scaffold_1	+	2690140	2692724	37.526237	109.939369	136.330917
CHLNCDRAFT_49695	-	scaffold_1	+	2693610	2695808	0.000000	0.000000	0.000000
CHLNCDRAFT_133615	-	scaffold_1	+	2719812	2720607	0.000000	0.000000	0.000000
CHLNCDRAFT_14078	-	scaffold_1	+	2730408	2731566	4.941026	14.475560	17.950497
CHLNCDRAFT_133619	-	scaffold_1	+	2732565	2736556	2.157645	6.321181	7.838615
CHLNCDRAFT_56617	-	scaffold_1	+	2741326	2745166	3.193182	9.354959	11.600669
CHLNCDRAFT_59548	-	scaffold_1	-	2747801	2754728	75.204849	220.325134	273.215393
CHLNCDRAFT_49703	-	scaffold_1	+	2754842	2766903	7.016260	20.555304	25.489717
CHLNCDRAFT_133629	-	scaffold_1	+	2769825	2774033	58.079380	170.153214	210.999451
CHLNCDRAFT_133630	-	scaffold_1	+	2774297	2784538	1.474398	4.319495	5.356413
CHLNCDRAFT_133631	-	scaffold_1	+	2785033	2795280	1.494805	4.379281	5.430551
CHLNCDRAFT_133632	-	scaffold_1	-	2796144	2809370	2.441927	7.154032	8.871397
CHLNCDRAFT_133633	-	scaffold_1	-	2810423	2813706	4.130107	12.099836	15.004470
CHLNCDRAFT_49708	-	scaffold_1	+	2814336	2816721	3.917476	11.476898	14.231992
CHLNCDRAFT_56621	-	scaffold_1	-	2817979	2820010	2.837364	8.312531	10.308000
CHLNCDRAFT_133637	-	scaffold_1	+	2823012	2825250	4.576137	13.406556	16.624874
CHLNCDRAFT_133638	-	scaffold_1	+	2825710	2828318	36.159092	105.934082	131.364151
CHLNCDRAFT_133639	-	scaffold_1	+	2829105	2831383	0.000000	0.000000	0.000000
CHLNCDRAFT_133640	-	scaffold_1	+	2831815	2835301	1.237716	3.626095	4.496560
CHLNCDRAFT_18194	-	scaffold_1	-	2845551	2845823	0.388278	1.137525	1.410594
CHLNCDRAFT_29389	-	scaffold_1	+	2853853	2855813	1.480690	4.337928	5.379272
CHLNCDRAFT_18697	-	scaffold_1	+	2858929	2859316	0.000000	0.000000	0.000000
CHLNCDRAFT_133649	-	scaffold_1	-	2868461	2873983	7.254511	21.253300	26.355270
CHLNCDRAFT_133653	-	scaffold_1	-	2889162	2892697	9.388047	27.503849	34.106300
CHLNCDRAFT_133659	-	scaffold_1	-	2911637	2913516	5.450000	15.966682	19.799574
CHLNCDRAFT_33699	-	scaffold_1	-	2915587	2918964	0.000000	0.000000	0.000000
CHLNCDRAFT_133663	-	scaffold_1	+	2919883	2925931	78.529213	230.064423	285.292664
CHLNCDRAFT_33701	-	scaffold_1	-	2925908	2927603	31.133244	91.210022	113.105499
CHLNCDRAFT_133665	-	scaffold_1	-	2927789	2929816	0.000000	0.000000	0.000000
CHLNCDRAFT_59551	-	scaffold_1	-	2930193	2932995	182.824203	535.613953	664.191101
CHLNCDRAFT_56626	-	scaffold_1	-	2936546	2938371	11.196984	32.803432	40.678074
CHLNCDRAFT_133670	-	scaffold_1	-	2942295	2945317	2.402863	7.039588	8.729480
CHLNCDRAFT_29399	-	scaffold_1	-	2948404	2950215	2.971357	8.705086	10.794789
CHLNCDRAFT_133673	-	scaffold_1	+	2950373	2956145	0.913043	2.674912	3.317039
CHLNCDRAFT_49731	-	scaffold_1	+	2974238	2978567	4.297352	12.589808	15.612062
CHLNCDRAFT_133681	-	scaffold_1	-	2978801	2981636	0.827184	2.423373	3.005118
CHLNCDRAFT_33707	-	scaffold_1	+	2984244	2988747	71.917847	210.695312	261.273895
CHLNCDRAFT_133685	-	scaffold_1	+	2992989	2996110	1.676768	4.912371	6.091613
CHLNCDRAFT_133686	-	scaffold_1	-	2996593	2999138	0.000000	0.000000	0.000000
CHLNCDRAFT_56629	-	scaffold_1	-	3000377	3005800	34.255787	100.358032	124.449539
CHLNCDRAFT_133688	-	scaffold_1	-	3006836	3007741	3.280392	9.610455	11.917498
CHLNCDRAFT_56631	-	scaffold_1	-	3008448	3011271	19.991943	58.569729	72.629723
CHLNCDRAFT_33710	-	scaffold_1	-	3013415	3017091	1.893646	5.547751	6.879520
CHLNCDRAFT_49741	-	scaffold_1	+	3026347	3027861	0.000000	0.000000	0.000000
CHLNCDRAFT_49742	-	scaffold_1	-	3028610	3029949	2.442667	7.156200	8.874085
CHLNCDRAFT_133694	-	scaffold_1	+	3032499	3035634	4.875508	14.283612	17.712473
CHLNCDRAFT_133695	-	scaffold_1	+	3036714	3043783	0.157911	0.462627	0.573683
CHLNCDRAFT_133696	-	scaffold_1	-	3044749	3046246	4.821159	14.124389	17.515026
CHLNCDRAFT_49746	-	scaffold_1	+	3046695	3054721	18.345949	53.747517	66.649910
CHLNCDRAFT_133698	-	scaffold_1	-	3055349	3062026	3.171708	9.292048	11.522655
CHLNCDRAFT_33715	-	scaffold_1	+	3062999	3072655	13.982149	40.963036	50.796440
CHLNCDRAFT_56636	-	scaffold_1	-	3072824	3079727	0.297953	0.872903	1.082448
CHLNCDRAFT_133701	-	scaffold_1	-	3080431	3082908	2.210305	6.475457	8.029926
CHLNCDRAFT_133703	-	scaffold_1	-	3085090	3093605	3.126223	9.158792	11.357409
CHLNCDRAFT_133704	-	scaffold_1	+	3093749	3100816	0.777778	2.278630	2.825628
