Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NGRUG00000029139	-	CP062077.1_RagTag	+	698882	700837	0.000000	0.000000	0.000000
NGRUG00000029149	-	CP062077.1_RagTag	-	700850	702958	17.942152	3.603423	4.547595
NGRUG00000029153	-	CP062077.1_RagTag	+	703144	709066	26.185717	5.259024	6.636998
NGRUG00000029158	-	CP062077.1_RagTag	+	709092	711269	9.021120	1.811762	2.286482
NGRUG00000029163	-	CP062077.1_RagTag	+	711291	713615	532.972900	107.039932	135.086639
NGRUG00000029169	-	CP062077.1_RagTag	-	714329	715282	12.152823	2.440720	3.080239
NGRUG00000029175	-	CP062077.1_RagTag	-	715766	716452	29.956331	6.016298	7.592694
NGRUG00000029179	-	CP062077.1_RagTag	+	716834	718996	63.601479	12.773441	16.120350
NGRUG00000029185	-	CP062077.1_RagTag	+	721111	723132	0.137488	0.027612	0.034848
NGRUG00000029189	-	CP062077.1_RagTag	-	723096	726646	33.378052	6.703501	8.459959
NGRUG00000029201	-	CP062077.1_RagTag	+	726869	727462	107.252518	21.540123	27.184088
NGRUG00000029207	-	CP062077.1_RagTag	-	727486	729769	556.910278	111.847404	141.153778
NGRUG00000029215	-	CP062077.1_RagTag	+	729247	729750	0.547063	0.109870	0.138658
NGRUG00000029219	-	CP062077.1_RagTag	+	730746	732739	74.117912	14.886663	18.787279
NGRUG00000029238	-	CP062077.1_RagTag	+	732854	743090	34.027493	6.833932	8.624565
NGRUG00000029245	-	CP062077.1_RagTag	-	743166	743485	58.289856	11.706678	14.774073
NGRUG00000029251	-	CP062077.1_RagTag	-	743682	743957	932.144958	187.207901	236.260284
NGRUG00000029255	-	CP062077.1_RagTag	-	744465	745589	238.885330	47.976677	60.547573
NGRUG00000029261	-	CP062077.1_RagTag	+	745808	747703	20.014240	4.019572	5.072784
NGRUG00000029267	-	CP062077.1_RagTag	-	747765	749590	9.836802	1.975580	2.493223
NGRUG00000029273	-	CP062077.1_RagTag	+	749945	751220	31.422413	6.310740	7.964285
NGRUG00000029279	-	CP062077.1_RagTag	-	751296	751693	61.060303	12.263083	15.476267
NGRUG00000029285	-	CP062077.1_RagTag	+	751899	753626	31.592014	6.344801	8.007272
NGRUG00000029291	-	CP062077.1_RagTag	-	754447	756735	0.105263	0.021141	0.026680
NGRUG00000029301	-	CP062077.1_RagTag	+	757131	759063	9.923595	1.993011	2.515222
NGRUG00000029313	-	CP062077.1_RagTag	-	759076	759915	2.588095	0.519782	0.655975
NGRUG00000029317	-	CP062077.1_RagTag	-	760948	763912	36.973438	7.425583	9.371242
NGRUG00000029327	-	CP062077.1_RagTag	+	764068	765966	8.156924	1.638201	2.067444
NGRUG00000029331	-	CP062077.1_RagTag	+	766111	768547	4.983377	1.000839	1.263080
NGRUG00000029341	-	CP062077.1_RagTag	+	768572	770439	23.499729	4.719582	5.956212
NGRUG00000029347	-	CP062077.1_RagTag	+	770590	772039	9.433793	1.894642	2.391077
NGRUG00000029352	-	CP062077.1_RagTag	-	772052	772846	84.120758	16.894444	21.321140
NGRUG00000029357	-	CP062077.1_RagTag	+	774751	776543	6172.881348	1239.734375	1564.570679
NGRUG00000029381	-	CP062077.1_RagTag	+	777101	782403	0.000000	0.000000	0.000000
NGRUG00000029408	-	CP062077.1_RagTag	-	782489	792771	22.494469	4.517690	5.701419
NGRUG00000029434	-	CP062077.1_RagTag	+	800693	803452	0.000000	0.000000	0.000000
NGRUG00000029438	-	CP062077.1_RagTag	-	803455	804216	42.223099	8.479902	10.701814
NGRUG00000029442	-	CP062077.1_RagTag	+	804407	805052	272.315796	54.690708	69.020821
NGRUG00000029448	-	CP062077.1_RagTag	-	805110	806630	115.670601	23.230774	29.317724
NGRUG00000029454	-	CP062077.1_RagTag	+	807424	808371	106.867088	21.462717	27.086397
gene:NAEGRDRAFT_61921	-	CP062077.1_RagTag	-	811296	812999	0.346831	0.069656	0.087907
NGRUG00000029460	-	CP062077.1_RagTag	-	813239	815172	389.453583	80.542404	101.646194
NGRUG00000029477	-	CP062077.1_RagTag	+	816358	817549	59.682583	11.986387	15.127072
NGRUG00000029483	-	CP062077.1_RagTag	-	817606	818787	1.491540	0.299554	0.378044
NGRUG00000029487	-	CP062077.1_RagTag	-	818954	821549	6.461094	1.297618	1.637621
NGRUG00000029493	-	CP062077.1_RagTag	+	821702	824614	87.372131	17.547434	22.145229
NGRUG00000029501	-	CP062077.1_RagTag	-	822326	823015	1.334164	0.267948	0.338156
NGRUG00000029505	-	CP062077.1_RagTag	-	824617	827461	0.134271	0.026966	0.034032
NGRUG00000029511	-	CP062077.1_RagTag	-	827523	829251	89.950706	18.065306	22.798792
NGRUG00000029525	-	CP062077.1_RagTag	-	829382	831505	0.032957	0.006619	0.008353
NGRUG00000029529	-	CP062077.1_RagTag	-	831564	832636	69.557747	13.969672	17.630018
NGRUG00000029537	-	CP062077.1_RagTag	+	832814	837428	40.924290	8.219055	10.372618
NGRUG00000029547	-	CP062077.1_RagTag	-	837510	839930	47.884758	9.616964	12.136809
NGRUG00000029551	-	CP062077.1_RagTag	-	840177	841081	126.882591	25.482542	32.159500
NGRUG00000029561	-	CP062077.1_RagTag	-	842457	843657	410.268097	82.396446	103.986031
NGRUG00000029571	-	CP062077.1_RagTag	+	849272	852803	52.299248	10.503551	13.255701
NGRUG00000029585	-	CP062077.1_RagTag	-	852853	859589	2.522864	0.506681	0.639442
NGRUG00000029593	-	CP062077.1_RagTag	-	860925	862450	0.376231	0.075561	0.095359
NGRUG00000029601	-	CP062077.1_RagTag	+	862651	862990	411.744934	82.693039	104.360344
NGRUG00000029607	-	CP062077.1_RagTag	-	863303	863787	7944.758789	1595.590454	2013.668457
NGRUG00000029613	-	CP062077.1_RagTag	+	864181	865734	0.956987	0.192197	0.242557
NGRUG00000029617	-	CP062077.1_RagTag	-	865696	866836	68.063606	13.669596	17.251316
NGRUG00000029625	-	CP062077.1_RagTag	+	866996	867474	113.173279	22.729225	28.684755
NGRUG00000029631	-	CP062077.1_RagTag	-	867475	870165	6.788765	1.363426	1.720672
NGRUG00000029641	-	CP062077.1_RagTag	+	870346	871875	9.337147	1.875232	2.366581
NGRUG00000029653	-	CP062077.1_RagTag	-	871125	871877	0.288368	0.057915	0.073089
NGRUG00000029661	-	CP062077.1_RagTag	+	872016	872923	134.622253	27.036943	34.121185
NGRUG00000029667	-	CP062077.1_RagTag	-	872938	875816	1.795341	0.360568	0.455045
NGRUG00000029681	-	CP062077.1_RagTag	+	878734	879999	28.694391	5.762856	7.272844
NGRUG00000029689	-	CP062077.1_RagTag	+	880099	881328	39.900002	8.013341	10.113004
NGRUG00000029693	-	CP062077.1_RagTag	+	881443	881838	94.984848	19.076340	24.074739
NGRUG00000029697	-	CP062077.1_RagTag	-	881874	883122	29.522667	5.929203	7.482778
NGRUG00000029703	-	CP062077.1_RagTag	+	883403	884002	1.021667	0.205187	0.258950
NGRUG00000029707	-	CP062077.1_RagTag	-	884044	884835	2075.734863	416.881470	526.113159
NGRUG00000029717	-	CP062077.1_RagTag	-	885063	886159	18.453966	3.706214	4.677319
NGRUG00000029723	-	CP062077.1_RagTag	-	887834	888853	0.617647	0.124046	0.156548
NGRUG00000029727	-	CP062077.1_RagTag	-	888944	892024	6.851120	1.375949	1.736476
NGRUG00000029735	-	CP062077.1_RagTag	-	892106	895986	93.160934	18.710032	23.612453
NGRUG00000029758	-	CP062077.1_RagTag	+	896013	899620	34.941402	7.017478	8.856204
NGRUG00000029772	-	CP062077.1_RagTag	-	897755	898705	0.406835	0.081707	0.103116
NGRUG00000029776	-	CP062077.1_RagTag	-	898809	899606	53.738762	10.792657	13.620558
NGRUG00000029780	-	CP062077.1_RagTag	-	899690	900629	0.886170	0.177974	0.224608
NGRUG00000029785	-	CP062077.1_RagTag	+	900918	903050	1.462874	0.293797	0.370778
NGRUG00000029794	-	CP062077.1_RagTag	-	900918	905108	52.291233	10.501942	13.253670
NGRUG00000029810	-	CP062077.1_RagTag	+	905679	908873	0.346479	0.069585	0.087818
NGRUG00000029814	-	CP062077.1_RagTag	+	909032	910055	457.060547	91.794029	115.845985
NGRUG00000029820	-	CP062077.1_RagTag	-	910242	914084	102.457977	20.577209	25.968868
NGRUG00000029826	-	CP062077.1_RagTag	-	914176	915556	171.203476	34.383755	43.393017
NGRUG00000029831	-	CP062077.1_RagTag	+	916416	917777	26.065435	5.234868	6.606513
NGRUG00000029837	-	CP062077.1_RagTag	-	918676	920425	144.420578	29.004795	36.604656
NGRUG00000029847	-	CP062077.1_RagTag	-	920754	921416	99.278984	19.938755	25.163126
NGRUG00000029853	-	CP062077.1_RagTag	+	921910	925126	28.451536	5.714082	7.211290
NGRUG00000029863	-	CP062077.1_RagTag	-	925022	928294	0.044808	0.008999	0.011357
NGRUG00000029867	-	CP062077.1_RagTag	+	928958	929566	73.049400	14.670920	18.515009
NGRUG00000029874	-	CP062077.1_RagTag	-	929545	931211	46.398018	9.318374	11.759982
NGRUG00000029884	-	CP062077.1_RagTag	+	931407	937282	5.644385	1.133593	1.430619
NGRUG00000029900	-	CP062077.1_RagTag	+	937324	938100	56.536678	11.354578	14.329715
NGRUG00000029904	-	CP062077.1_RagTag	-	938465	940499	34.467323	6.922266	8.736044
NGRUG00000029910	-	CP062077.1_RagTag	+	940648	943643	79.331917	15.932673	20.107368
NGRUG00000029919	-	CP062077.1_RagTag	-	943175	943642	392.952148	78.918785	99.597153
NGRUG00000029923	-	CP062077.1_RagTag	-	943718	945251	22.371578	4.493010	5.670272
NGRUG00000029929	-	CP062077.1_RagTag	-	945255	950195	10.363712	2.081403	2.626773
NGRUG00000029941	-	CP062077.1_RagTag	-	950232	951599	3.495614	0.702044	0.885994
NGRUG00000029947	-	CP062077.1_RagTag	-	951800	952240	38.637188	7.759723	9.792933
NGRUG00000029951	-	CP062077.1_RagTag	-	952266	954272	100.741402	20.232460	25.533787
NGRUG00000029955	-	CP062077.1_RagTag	+	954449	955150	145.158127	29.152920	36.791595
NGRUG00000029959	-	CP062077.1_RagTag	-	955693	957834	31.194677	6.265002	7.906564
NGRUG00000029963	-	CP062077.1_RagTag	-	959268	963962	52.098618	10.463258	13.204849
NGRUG00000029969	-	CP062077.1_RagTag	-	964151	968081	0.415504	0.083448	0.105313
NGRUG00000029975	-	CP062077.1_RagTag	-	968310	969200	1.411897	0.283559	0.357858
NGRUG00000029981	-	CP062077.1_RagTag	-	969266	970425	1503.178467	301.891785	380.993713
NGRUG00000029987	-	CP062077.1_RagTag	-	973328	975512	0.904161	0.181588	0.229168
NGRUG00000029994	-	CP062077.1_RagTag	-	975564	980284	144.614136	29.043667	36.653713
NGRUG00000030009	-	CP062077.1_RagTag	+	980495	983541	87.468475	17.566784	22.169647
gene:NAEGRDRAFT_61997	-	CP062077.1_RagTag	-	983626	985488	42.464306	8.528344	10.762949
NGRUG00000030015	-	CP062077.1_RagTag	-	985599	988031	31.925606	6.411798	8.091824
NGRUG00000030021	-	CP062077.1_RagTag	+	988322	989431	34.128204	6.854158	8.650091
NGRUG00000030029	-	CP062077.1_RagTag	+	989572	991665	51.495224	10.342074	13.051914
NGRUG00000030033	-	CP062077.1_RagTag	+	991886	994338	0.929447	0.186666	0.235576
NGRUG00000030041	-	CP062077.1_RagTag	-	994421	996775	0.488937	0.098196	0.123925
NGRUG00000030049	-	CP062077.1_RagTag	-	996881	998985	0.454632	0.091306	0.115230
gene:NAEGRDRAFT_62004	-	CP062077.1_RagTag	-	1002176	1002733	0.000000	0.000000	0.000000
gene:NAEGRDRAFT_62005	-	CP062077.1_RagTag	-	1004562	1004879	1.718029	0.345041	0.435449
NGRUG00000030055	-	CP062077.1_RagTag	-	1005124	1005955	62.602962	12.572904	15.867268
NGRUG00000030060	-	CP062077.1_RagTag	-	1006061	1007950	4.809524	0.965924	1.219016
NGRUG00000030066	-	CP062077.1_RagTag	-	1008873	1012032	73.294754	14.720197	18.577194
NGRUG00000030076	-	CP062077.1_RagTag	+	1010141	1010356	17.264999	3.467427	4.375965
NGRUG00000030080	-	CP062077.1_RagTag	+	1012058	1013515	9.299040	1.867578	2.356923
NGRUG00000030085	-	CP062077.1_RagTag	+	1013542	1016802	38.537563	7.739715	9.767682
NGRUG00000030089	-	CP062077.1_RagTag	-	1016804	1017970	59.838902	12.017782	15.166692
NGRUG00000030093	-	CP062077.1_RagTag	+	1018244	1021530	5.037706	1.011751	1.276851
NGRUG00000030103	-	CP062077.1_RagTag	-	1021535	1022758	28.056372	5.634718	7.111133
NGRUG00000030107	-	CP062077.1_RagTag	-	1022907	1026995	1.359606	0.273057	0.344604
NGRUG00000030123	-	CP062077.1_RagTag	+	1027296	1030409	68.377113	13.732559	17.330776
NGRUG00000030133	-	CP062077.1_RagTag	-	1028426	1030393	27.371420	5.497156	6.937525
NGRUG00000030137	-	CP062077.1_RagTag	-	1030486	1032037	48.035789	9.647297	12.175090
NGRUG00000030143	-	CP062077.1_RagTag	-	1032072	1036547	112.947495	22.683878	28.627529
NGRUG00000030149	-	CP062077.1_RagTag	-	1036572	1038236	40.155556	8.064665	10.177776
NGRUG00000030155	-	CP062077.1_RagTag	+	1038576	1039752	7836.940430	1573.936768	1986.340942
NGRUG00000030167	-	CP062077.1_RagTag	+	1040789	1042205	521.975220	104.831215	132.299179
NGRUG00000030175	-	CP062077.1_RagTag	-	1042234	1047367	23.360147	4.691549	5.920834
NGRUG00000030181	-	CP062077.1_RagTag	-	1047609	1048540	65.110512	13.076509	16.502829
NGRUG00000030187	-	CP062077.1_RagTag	-	1048651	1049543	51.382980	10.319532	13.023465
NGRUG00000030193	-	CP062077.1_RagTag	+	1053428	1054832	6.407774	1.286909	1.624106
NGRUG00000030200	-	CP062077.1_RagTag	+	1054858	1056055	15162.485352	3045.166992	3843.064453
NGRUG00000030208	-	CP062077.1_RagTag	+	1056127	1058171	1.576076	0.316532	0.399470
NGRUG00000030214	-	CP062077.1_RagTag	-	1058195	1058805	274.578613	55.145164	69.594353
NGRUG00000030222	-	CP062077.1_RagTag	+	1059013	1060803	180.970413	36.345303	45.868534
NGRUG00000030226	-	CP062077.1_RagTag	-	1060879	1063026	1.651769	0.331734	0.418655
NGRUG00000030230	-	CP062077.1_RagTag	-	1063179	1064629	899.268799	180.605194	227.927536
NGRUG00000030238	-	CP062077.1_RagTag	+	1065111	1065458	1626.624512	326.684113	412.282196
NGRUG00000030244	-	CP062077.1_RagTag	-	1065475	1066895	57.311752	11.510241	14.526164
NGRUG00000030249	-	CP062077.1_RagTag	-	1067033	1071434	7.713555	1.549157	1.955068
NGRUG00000030256	-	CP062077.1_RagTag	+	1071669	1072874	32.947762	6.617084	8.350898
NGRUG00000030261	-	CP062077.1_RagTag	+	1072982	1075198	146.910690	29.504898	37.235798
NGRUG00000030267	-	CP062077.1_RagTag	-	1075212	1076406	34.377720	6.904270	8.713333
gene:NAEGRDRAFT_29661	-	CP062077.1_RagTag	+	1076615	1078180	12.245503	2.459333	3.103730
NGRUG00000030274	-	CP062077.1_RagTag	-	1078173	1079672	220.907684	44.366127	55.990982
NGRUG00000030278	-	CP062077.1_RagTag	-	1080034	1080462	587.836853	118.058578	148.992386
NGRUG00000030282	-	CP062077.1_RagTag	+	1080735	1082864	374.822540	75.277710	95.002045
NGRUG00000030288	-	CP062077.1_RagTag	+	1083092	1084019	183.807800	36.915154	46.587692
NGRUG00000030298	-	CP062077.1_RagTag	-	1084136	1084590	991.800537	199.188858	251.380493
NGRUG00000030304	-	CP062077.1_RagTag	-	1084662	1086569	28.695652	5.763109	7.273164
NGRUG00000030310	-	CP062077.1_RagTag	-	1086600	1088772	247.537598	49.714363	62.740566
NGRUG00000030318	-	CP062077.1_RagTag	-	1089082	1090316	102.912453	20.668484	26.084061
NGRUG00000030324	-	CP062077.1_RagTag	+	1090391	1091505	14.442379	2.900544	3.660547
NGRUG00000030332	-	CP062077.1_RagTag	-	1091530	1092768	922.602905	185.291519	233.841751
NGRUG00000030338	-	CP062077.1_RagTag	-	1092924	1093442	2668.624268	535.954773	676.386169
NGRUG00000030344	-	CP062077.1_RagTag	+	1093841	1105822	21.857479	4.389760	5.539969
NGRUG00000030354	-	CP062077.1_RagTag	+	1105973	1108111	175.154190	35.177197	44.394360
NGRUG00000030364	-	CP062077.1_RagTag	-	1108121	1110027	248.447296	49.897064	62.971138
NGRUG00000030370	-	CP062077.1_RagTag	-	1110349	1111500	58.971992	11.843676	14.946966
NGRUG00000030376	-	CP062077.1_RagTag	-	1111598	1112739	93.179115	18.713684	23.617060
NGRUG00000030384	-	CP062077.1_RagTag	+	1112893	1114664	270.382050	54.302345	68.530693
NGRUG00000030392	-	CP062077.1_RagTag	+	1114766	1116050	50.547855	10.151810	12.811795
NGRUG00000030397	-	CP062077.1_RagTag	-	1116880	1117758	321.575653	64.583839	81.506157
NGRUG00000030403	-	CP062077.1_RagTag	+	1117953	1119166	3766.116211	756.370239	954.554993
NGRUG00000030409	-	CP062077.1_RagTag	+	1119266	1121329	78.343224	15.734109	19.856773
NGRUG00000030415	-	CP062077.1_RagTag	-	1121315	1122202	150.753143	30.276600	38.209698
NGRUG00000030423	-	CP062077.1_RagTag	+	1122323	1123101	698.066406	140.196594	176.931030
NGRUG00000030432	-	CP062077.1_RagTag	-	1123176	1124957	13.444445	2.700123	3.407612
NGRUG00000030436	-	CP062077.1_RagTag	-	1125054	1130625	15.019212	3.016392	3.806751
NGRUG00000030452	-	CP062077.1_RagTag	-	1132399	1137096	33.402557	6.708423	8.466170
NGRUG00000030460	-	CP062077.1_RagTag	+	1132480	1135701	249.673141	50.143257	63.281837
NGRUG00000030464	-	CP062077.1_RagTag	-	1137303	1137905	460.649719	92.514870	116.755699
NGRUG00000030472	-	CP062077.1_RagTag	+	1138055	1138561	1340.865967	269.293610	339.854187
NGRUG00000030476	-	CP062077.1_RagTag	+	1138755	1140119	79.366302	15.939579	20.116083
NGRUG00000030480	-	CP062077.1_RagTag	+	1140271	1141171	64.858849	13.025967	16.439041
NGRUG00000030488	-	CP062077.1_RagTag	+	1141333	1143362	41.656651	8.366139	10.558242
NGRUG00000030494	-	CP062077.1_RagTag	-	1144359	1148464	84.915482	17.054052	21.522570
NGRUG00000030502	-	CP062077.1_RagTag	-	1148569	1149883	37.126873	7.456398	9.410130
NGRUG00000030508	-	CP062077.1_RagTag	-	1149926	1150861	86.630341	17.398457	21.957216
gene:NAEGRDRAFT_77974	-	CP062077.1_RagTag	-	1151006	1153226	16.075191	3.228471	4.074398
NGRUG00000030512	-	CP062077.1_RagTag	+	1154018	1155217	590.363342	118.565987	149.632736
NGRUG00000030518	-	CP062077.1_RagTag	-	1155360	1158144	23.857779	4.791492	6.046962
NGRUG00000030526	-	CP062077.1_RagTag	+	1158459	1159112	0.000000	0.000000	0.000000
NGRUG00000030530	-	CP062077.1_RagTag	-	1159390	1160916	74.349052	14.931937	18.844418
NGRUG00000030536	-	CP062077.1_RagTag	-	1161296	1162120	25.231516	5.067387	6.395148
gene:NAEGRDRAFT_62075	-	CP062077.1_RagTag	+	1162378	1162728	687.378967	138.050171	174.222198
NGRUG00000030540	-	CP062077.1_RagTag	+	1163006	1164463	74.672821	14.996962	18.926479
NGRUG00000030548	-	CP062077.1_RagTag	-	1164579	1166089	293.973755	59.040398	74.510216
NGRUG00000030556	-	CP062077.1_RagTag	+	1166132	1167319	89.383408	17.951370	22.655005
NGRUG00000030564	-	CP062077.1_RagTag	-	1167389	1168366	12330.659180	2476.435547	3125.313232
NGRUG00000030570	-	CP062077.1_RagTag	-	1168631	1170040	20.495569	4.116240	5.194781
NGRUG00000030578	-	CP062077.1_RagTag	-	1170077	1171408	55174.613281	11081.027344	13984.488281
NGRUG00000030582	-	CP062077.1_RagTag	+	1173653	1174096	1.513514	0.303968	0.383613
NGRUG00000030586	-	CP062077.1_RagTag	+	1174243	1174557	203.550797	40.880249	51.591728
NGRUG00000030592	-	CP062077.1_RagTag	-	1174632	1176172	137.060898	27.526709	34.739281
NGRUG00000030602	-	CP062077.1_RagTag	+	1174658	1175110	0.067128	0.013482	0.017014
NGRUG00000030608	-	CP062077.1_RagTag	-	1176245	1178830	50.975952	10.237786	12.920300
NGRUG00000030614	-	CP062077.1_RagTag	-	1179214	1179837	231.338135	46.460934	58.634670
NGRUG00000030620	-	CP062077.1_RagTag	-	1179988	1181613	3.733087	0.749737	0.946184
NGRUG00000030624	-	CP062077.1_RagTag	-	1181760	1183263	498.097229	100.035660	126.247086
NGRUG00000030636	-	CP062077.1_RagTag	+	1183566	1185641	74.438339	14.949868	18.867046
NGRUG00000030640	-	CP062077.1_RagTag	+	1185722	1186749	0.467492	0.093889	0.118490
NGRUG00000030646	-	CP062077.1_RagTag	+	1186822	1188443	31.866831	6.399994	8.076926
NGRUG00000030652	-	CP062077.1_RagTag	+	1188496	1194237	4.018269	0.807012	1.018465
gene:NAEGRDRAFT_62090	-	CP062077.1_RagTag	+	1188871	1190010	1.279647	0.256999	0.324338
NGRUG00000030659	-	CP062077.1_RagTag	+	1194306	1196842	106.151756	21.319052	26.905090
NGRUG00000030665	-	CP062077.1_RagTag	+	1197645	1199198	230.402191	46.272964	58.397446
NGRUG00000030670	-	CP062077.1_RagTag	-	1199327	1200389	3805.485107	764.276917	964.533447
NGRUG00000030678	-	CP062077.1_RagTag	+	1200998	1204862	56.579674	11.363214	14.340611
NGRUG00000030684	-	CP062077.1_RagTag	-	1204888	1208091	0.650437	0.130631	0.164859
NGRUG00000030688	-	CP062077.1_RagTag	+	1208431	1209456	194.275833	39.017506	49.240910
NGRUG00000030692	-	CP062077.1_RagTag	+	1209494	1211671	66.149216	13.285118	16.766096
NGRUG00000030696	-	CP062077.1_RagTag	-	1211676	1212874	735.366638	147.687805	186.385101
NGRUG00000030704	-	CP062077.1_RagTag	-	1212954	1214473	4.114165	0.826271	1.042771
NGRUG00000030712	-	CP062077.1_RagTag	-	1214535	1215880	0.275862	0.055403	0.069920
NGRUG00000030718	-	CP062077.1_RagTag	-	1215994	1216779	443.885498	89.148010	112.506660
NGRUG00000030722	-	CP062077.1_RagTag	-	1216842	1218706	0.899025	0.180556	0.227866
NGRUG00000030732	-	CP062077.1_RagTag	-	1218808	1220385	88.738907	17.821932	22.491650
NGRUG00000030736	-	CP062077.1_RagTag	+	1220459	1222336	3.505325	0.703994	0.888455
NGRUG00000030740	-	CP062077.1_RagTag	+	1222427	1227580	0.869117	0.174550	0.220285
NGRUG00000030755	-	CP062077.1_RagTag	-	1227586	1229269	57.826035	11.613526	14.656514
NGRUG00000030761	-	CP062077.1_RagTag	-	1229325	1230744	1241.699463	249.377457	314.719574
NGRUG00000030767	-	CP062077.1_RagTag	+	1231419	1236374	48.078838	9.655943	12.186002
NGRUG00000030773	-	CP062077.1_RagTag	-	1236383	1237618	0.856227	0.171961	0.217018
NGRUG00000030783	-	CP062077.1_RagTag	-	1237729	1239237	191.531479	38.466343	48.545322
NGRUG00000030787	-	CP062077.1_RagTag	-	1239377	1239724	1322.856201	265.676636	335.289459
NGRUG00000030791	-	CP062077.1_RagTag	+	1239877	1243426	62.795158	12.611504	15.915981
NGRUG00000030803	-	CP062077.1_RagTag	+	1243489	1244058	1186.563110	238.304123	300.744781
NGRUG00000030807	-	CP062077.1_RagTag	+	1244150	1246765	86.138710	17.299719	21.832609
NGRUG00000030821	-	CP062077.1_RagTag	+	1246789	1249699	25.550055	5.131361	6.475884
gene:NAEGRDRAFT_62117	-	CP062077.1_RagTag	-	1249581	1250675	0.000000	0.000000	0.000000
NGRUG00000030835	-	CP062077.1_RagTag	+	1250751	1252530	47.057693	9.450861	11.927183
NGRUG00000030843	-	CP062077.1_RagTag	-	1252274	1252483	2371.164551	476.214264	600.992371
NGRUG00000030847	-	CP062077.1_RagTag	+	1252593	1257167	10.222974	2.053137	2.591102
NGRUG00000030858	-	CP062077.1_RagTag	-	1252598	1253419	21.288475	4.275484	5.395750
NGRUG00000030862	-	CP062077.1_RagTag	-	1257380	1259922	7.377437	1.508679	1.903985
NGRUG00000030900	-	CP062077.1_RagTag	+	1260160	1261676	16.241192	3.261810	4.116472
gene:NAEGRDRAFT_62124	-	CP062077.1_RagTag	+	1261870	1262541	70.313980	14.121552	17.821693
NGRUG00000030906	-	CP062077.1_RagTag	+	1264043	1266894	325.735992	65.419388	82.560631
