Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_00353	-	scaffold_1	+	934184	934897	170.927170	35.831059	55.301407
BAESF_00354	-	scaffold_1	+	935900	938198	59.507305	12.474376	19.252865
BAESF_00355	-	scaffold_1	-	938651	940633	8.024227	1.682100	2.596141
BAESF_00356	-	scaffold_1	-	940910	941576	80.125763	16.796574	25.923716
BAESF_00357	-	scaffold_1	+	941613	945071	49.761253	10.431334	16.099648
BAESF_00358	-	scaffold_1	-	945160	946611	69.065552	14.478047	22.345320
BAESF_00359	-	scaffold_1	+	947023	949304	69.022552	14.469035	22.331408
BAESF_00360	-	scaffold_1	+	953739	955263	143.764008	30.136909	46.513092
BAESF_00361	-	scaffold_1	+	955288	956061	79.161850	16.594511	25.611853
BAESF_00362	-	scaffold_1	+	956844	959658	4.510870	0.945603	1.459437
BAESF_00363	-	scaffold_1	-	959702	961388	171.382294	35.926464	55.448654
BAESF_00364	-	scaffold_1	+	961459	962252	8.742155	1.961309	3.027071
BAESF_00365	-	scaffold_1	-	962972	965439	30.423836	6.377677	9.843262
BAESF_00366	-	scaffold_1	-	965496	968818	49.410622	10.357832	15.986205
BAESF_00368	-	scaffold_1	+	969788	971537	0.207294	0.043455	0.067067
BAESF_00369	-	scaffold_1	-	971743	974943	18.106825	3.795691	5.858243
BAESF_00370	-	scaffold_1	-	975370	976553	328.941772	68.955284	106.425102
BAESF_00371	-	scaffold_1	-	976785	978160	72.245201	15.144590	23.374056
BAESF_00372	-	scaffold_1	-	978374	980221	41.653996	8.731828	13.476644
BAESF_00373	-	scaffold_1	-	980316	984008	16.660532	3.492508	5.390313
BAESF_00374	-	scaffold_1	-	984234	985988	103.329346	21.660686	33.430954
BAESF_00375	-	scaffold_1	+	986237	989954	37.637604	7.889882	12.177189
BAESF_00376	-	scaffold_1	+	990008	991584	136.401840	28.593596	44.131157
BAESF_00377	-	scaffold_1	+	991640	992494	509.721710	107.244064	165.519745
BAESF_00378	-	scaffold_1	-	992487	999085	86.926796	18.222258	28.124105
BAESF_00379	-	scaffold_1	+	999229	1010443	74.516403	15.620698	24.108875
BAESF_00380	-	scaffold_1	-	1010445	1013244	1028.103760	223.819550	345.441528
BAESF_00381	-	scaffold_1	+	1013043	1014148	106.496346	22.324577	34.455597
BAESF_00382	-	scaffold_1	+	1014978	1016141	27.517429	5.768414	8.902929
BAESF_00383	-	scaffold_1	+	1016307	1018001	58.743889	12.314342	19.005871
BAESF_00385	-	scaffold_1	+	1019597	1022309	41.590935	8.718610	13.456242
BAESF_00386	-	scaffold_1	+	1022467	1024872	180.269012	37.789364	58.323845
BAESF_00387	-	scaffold_1	+	1024893	1026244	61.136364	12.815871	19.779926
BAESF_00388	-	scaffold_1	+	1026406	1028646	45.398693	9.516820	14.688194
BAESF_00389	-	scaffold_1	+	1028669	1028866	0.121212	0.025409	0.039217
BAESF_00392	-	scaffold_1	+	1032147	1034263	11.701312	2.452919	3.785817
BAESF_00393	-	scaffold_1	-	1034624	1035091	0.000000	0.000000	0.000000
BAESF_00394	-	scaffold_1	-	1035211	1035474	15.200758	3.186499	4.918020
BAESF_00395	-	scaffold_1	+	1035962	1037496	266.432129	55.851540	86.200874
BAESF_00396	-	scaffold_1	+	1037636	1040056	314.012146	65.825623	101.594810
BAESF_00397	-	scaffold_1	-	1040034	1041700	55.108685	11.552303	17.829744
BAESF_00399	-	scaffold_1	+	1045614	1046294	199.629898	41.847942	64.587830
BAESF_00400	-	scaffold_1	-	1046377	1049506	75.382874	15.845961	24.456547
BAESF_00401	-	scaffold_1	-	1050221	1057698	65.050209	13.636322	21.046204
BAESF_00402	-	scaffold_1	-	1057849	1062158	57.629723	12.080782	18.645395
BAESF_00403	-	scaffold_1	-	1062322	1064329	0.000000	0.000000	0.000000
BAESF_00404	-	scaffold_1	+	1065933	1066526	0.000000	0.000000	0.000000
BAESF_00405	-	scaffold_1	+	1066575	1066892	0.000000	0.000000	0.000000
BAESF_00406	-	scaffold_1	+	1075949	1081495	209.712067	46.823021	72.266319
BAESF_00407	-	scaffold_1	-	1081549	1083741	42.193775	8.844981	13.651283
BAESF_00408	-	scaffold_1	-	1084157	1084837	26.588726	5.573731	8.602459
BAESF_00409	-	scaffold_1	+	1084987	1085602	580.274231	121.641510	187.740677
BAESF_00410	-	scaffold_1	-	1085603	1087100	31.984234	6.704780	10.348110
BAESF_00411	-	scaffold_1	+	1087058	1089663	178.624756	37.444687	57.791866
BAESF_00412	-	scaffold_1	+	1089650	1090282	103.532387	21.703249	33.496643
BAESF_00413	-	scaffold_1	-	1090283	1092947	172.097626	36.076416	55.680096
BAESF_00414	-	scaffold_1	+	1093090	1096145	175.288284	36.745270	56.712395
BAESF_00415	-	scaffold_1	-	1096256	1099114	32.114643	6.732117	10.390303
BAESF_00416	-	scaffold_1	-	1100541	1105312	17.153276	3.595801	5.549734
BAESF_00417	-	scaffold_1	-	1105368	1105918	313.655151	65.750793	101.479301
BAESF_00418	-	scaffold_1	+	1105959	1109320	50.720470	10.632412	16.409992
BAESF_00419	-	scaffold_1	+	1109333	1110664	648.913940	136.030289	209.948212
BAESF_00420	-	scaffold_1	-	1110785	1112305	0.000000	0.000000	0.000000
BAESF_00421	-	scaffold_1	-	1113657	1114782	239.359039	56.506836	87.212257
BAESF_00422	-	scaffold_1	+	1114823	1116033	365.885406	76.699692	118.377769
BAESF_00423	-	scaffold_1	+	1116105	1126272	104.647446	21.936996	33.857410
BAESF_00424	-	scaffold_1	-	1126258	1128070	1.430896	0.299955	0.462949
BAESF_00425	-	scaffold_1	+	1129358	1131073	164.125717	34.405285	53.100876
BAESF_00426	-	scaffold_1	-	1131123	1132988	389.569153	84.917282	131.060745
BAESF_00427	-	scaffold_1	-	1133207	1139631	166.781860	34.962086	53.960239
BAESF_00428	-	scaffold_1	-	1143903	1146681	29.879299	6.263527	9.667084
BAESF_00429	-	scaffold_1	-	1146635	1148945	1269.193848	266.058105	410.632233
BAESF_00430	-	scaffold_1	+	1149156	1151701	81.791740	17.145809	26.462723
BAESF_00431	-	scaffold_1	+	1152225	1157691	69.734535	14.618286	22.561760
BAESF_00432	-	scaffold_1	-	1157406	1159588	184.665665	38.711029	59.746330
BAESF_00433	-	scaffold_1	-	1159582	1161830	25.888514	5.426948	8.375914
BAESF_00434	-	scaffold_1	+	1161974	1164293	66.562210	13.953279	21.535395
BAESF_00435	-	scaffold_1	+	1164317	1169131	174.752701	39.005779	60.201248
BAESF_00436	-	scaffold_1	-	1169147	1170823	41.514000	8.702481	13.431350
BAESF_00437	-	scaffold_1	-	1170868	1173331	8.312500	1.742530	2.689408
BAESF_00438	-	scaffold_1	-	1173515	1175458	157.572891	33.031631	50.980793
BAESF_00439	-	scaffold_1	-	1176529	1177187	23.687500	4.965555	7.663803
BAESF_00440	-	scaffold_1	-	1177266	1179384	9.053713	1.897908	2.929219
BAESF_00441	-	scaffold_1	-	1179568	1180428	5.702397	1.195380	1.844941
BAESF_00442	-	scaffold_1	-	1181603	1185609	16.613911	3.482735	5.375229
BAESF_00443	-	scaffold_1	-	1188920	1190951	2.860575	0.599656	0.925504
BAESF_00444	-	scaffold_1	+	1194614	1195232	4.209677	0.882465	1.361990
BAESF_00445	-	scaffold_1	+	1195695	1196366	13.873479	2.908264	4.488595
BAESF_00446	-	scaffold_1	+	1197468	1198362	39.348892	8.248615	12.730855
BAESF_00447	-	scaffold_1	+	1198965	1199752	3.002352	0.629376	0.971374
BAESF_00448	-	scaffold_1	-	1200059	1200842	529.545044	111.514290	172.110382
BAESF_00449	-	scaffold_1	+	1204125	1204981	14.390686	3.016685	4.655931
BAESF_00450	-	scaffold_1	-	1208335	1210378	33.300629	6.980732	10.774014
BAESF_00451	-	scaffold_1	-	1210625	1211660	136.904800	31.368923	48.414581
BAESF_00452	-	scaffold_1	-	1211801	1212218	39.093971	8.195177	12.648379
BAESF_00453	-	scaffold_1	-	1212317	1224417	22.437685	4.703559	7.259440
BAESF_00454	-	scaffold_1	-	1224726	1227090	107.525383	22.797665	35.185760
BAESF_00455	-	scaffold_1	+	1227841	1230190	113.335594	23.758272	36.668350
BAESF_00456	-	scaffold_1	+	1230174	1231468	73.811272	15.472882	23.880739
BAESF_00457	-	scaffold_1	-	1231454	1235798	36.989460	7.754013	11.967490
BAESF_00458	-	scaffold_1	+	1236426	1237359	52.112038	10.924123	16.860216
BAESF_00459	-	scaffold_1	-	1237376	1238966	3.754871	0.787125	1.214843
BAESF_00460	-	scaffold_1	+	1239122	1243604	14.351352	3.008440	4.643205
BAESF_00461	-	scaffold_1	-	1243652	1245500	2204.542969	462.133118	713.253052
BAESF_00462	-	scaffold_1	+	1245721	1247204	0.168367	0.035294	0.054473
BAESF_00463	-	scaffold_1	-	1247247	1250024	147.715942	30.965345	47.791695
BAESF_00464	-	scaffold_1	-	1251073	1251824	73.599182	15.428422	23.812120
BAESF_00465	-	scaffold_1	-	1253119	1254133	140.440933	29.440300	45.437954
BAESF_00466	-	scaffold_1	+	1256949	1258776	12.167868	2.550721	3.936766
BAESF_00467	-	scaffold_1	+	1262225	1263706	24.037287	5.038879	7.776971
BAESF_00468	-	scaffold_1	+	1264235	1266938	8.071188	1.691944	2.611335
BAESF_00469	-	scaffold_1	+	1268685	1269438	2.589888	0.542912	0.837927
BAESF_00470	-	scaffold_1	+	1272033	1272758	31.359720	6.573864	10.146056
BAESF_00471	-	scaffold_1	+	1273041	1274288	27.658484	5.797983	8.948566
BAESF_00472	-	scaffold_1	+	1276056	1276890	6.592594	1.381990	2.132954
BAESF_00473	-	scaffold_1	+	1277046	1278539	387.812042	81.296120	125.471863
BAESF_00474	-	scaffold_1	-	1278600	1280379	167.361679	35.083633	54.147835
BAESF_00475	-	scaffold_1	+	1280708	1283098	639.018555	139.775589	215.728699
BAESF_00476	-	scaffold_1	+	1283131	1283995	7596.953613	1592.531372	2457.901855
BAESF_00477	-	scaffold_1	+	1284933	1289703	22.443159	4.704707	7.261211
BAESF_00478	-	scaffold_1	+	1290707	1291554	46.840145	9.818989	15.154559
BAESF_00479	-	scaffold_1	-	1291552	1295338	29.640079	6.213380	9.589687
BAESF_00480	-	scaffold_1	-	1295523	1296767	13.963856	2.927210	4.517836
BAESF_00481	-	scaffold_1	+	1296995	1298405	425.454987	89.187126	137.650787
BAESF_00482	-	scaffold_1	-	1298570	1302398	317.531311	66.563339	102.733391
BAESF_00483	-	scaffold_1	+	1302446	1303842	121.853371	25.543835	39.424175
BAESF_00484	-	scaffold_1	+	1303913	1304492	31.680895	6.641191	10.249968
BAESF_00485	-	scaffold_1	+	1304869	1306143	50.441658	10.573965	16.319786
BAESF_00486	-	scaffold_1	-	1306144	1309598	57.356499	12.023507	18.556997
BAESF_00487	-	scaffold_1	-	1309847	1313357	57.025375	11.954095	18.449867
BAESF_00488	-	scaffold_1	+	1313429	1314949	324.008362	67.921104	104.828964
BAESF_00489	-	scaffold_1	+	1315312	1316287	187.142609	39.230263	60.547714
BAESF_00490	-	scaffold_1	-	1318448	1320610	19.387527	4.064161	6.272599
BAESF_00491	-	scaffold_1	-	1321218	1322497	17.288532	3.624154	5.593494
BAESF_00492	-	scaffold_1	-	1323909	1326163	17.215103	3.608761	5.569737
BAESF_00493	-	scaffold_1	-	1327133	1328374	16.346380	3.426653	5.288672
BAESF_00494	-	scaffold_1	-	1331724	1333334	1.449494	0.303854	0.468966
BAESF_00495	-	scaffold_1	+	1337333	1338246	42.688000	8.948585	13.811183
BAESF_00496	-	scaffold_1	+	1338445	1340457	44.533604	9.335474	14.408306
BAESF_00497	-	scaffold_1	+	1341630	1341866	20.160337	4.226164	6.522632
BAESF_00498	-	scaffold_1	-	1342197	1342382	0.000000	0.000000	0.000000
BAESF_00499	-	scaffold_1	-	1342798	1343587	0.000000	0.000000	0.000000
BAESF_00500	-	scaffold_1	-	1345188	1345496	0.000000	0.000000	0.000000
BAESF_00501	-	scaffold_1	-	1345710	1346375	0.612613	0.128421	0.198203
BAESF_00502	-	scaffold_1	+	1347368	1347640	0.000000	0.000000	0.000000
BAESF_00503	-	scaffold_1	+	1352020	1353230	481.799377	100.998466	155.880325
BAESF_00504	-	scaffold_1	+	1353528	1354670	442.420227	112.447556	173.550781
BAESF_00505	-	scaffold_1	+	1357385	1361658	54.765236	11.480307	17.718626
BAESF_00506	-	scaffold_1	+	1361878	1364549	2.077892	0.435584	0.672277
BAESF_00507	-	scaffold_1	+	1364787	1369323	89.307579	21.929710	33.846165
BAESF_00508	-	scaffold_1	+	1369670	1371292	0.853358	0.178887	0.276094
BAESF_00509	-	scaffold_1	+	1371435	1373644	47.736053	10.052515	15.514981
BAESF_00510	-	scaffold_1	+	1373902	1377154	9.948653	2.085513	3.218766
BAESF_00511	-	scaffold_1	-	1376543	1382367	32.930309	6.903103	10.654202
BAESF_00512	-	scaffold_1	+	1382765	1386206	121.714249	25.514669	39.379166
BAESF_00513	-	scaffold_1	-	1386314	1387874	6.358119	1.332837	2.057092
BAESF_00514	-	scaffold_1	-	1387998	1389634	18.439978	3.865529	5.966031
BAESF_00515	-	scaffold_1	-	1389667	1390397	1.296015	0.271681	0.419310
BAESF_00516	-	scaffold_1	-	1390560	1391326	2.535854	0.531585	0.820445
BAESF_00517	-	scaffold_1	+	1391461	1393893	36.950428	7.745831	11.954862
BAESF_00518	-	scaffold_1	-	1393609	1395862	29.938484	6.275933	9.686233
BAESF_00519	-	scaffold_1	-	1396009	1400210	2.160121	0.452821	0.698881
BAESF_00520	-	scaffold_1	-	1400272	1402723	2.825511	0.592305	0.914160
BAESF_00521	-	scaffold_1	+	1403143	1404732	0.514465	0.107846	0.166449
BAESF_00522	-	scaffold_1	+	1405153	1409002	47.842125	10.029031	15.478737
BAESF_00523	-	scaffold_1	-	1408984	1410058	2498.983154	523.855896	808.515625
BAESF_00524	-	scaffold_1	-	1410200	1416050	32.073906	6.723577	10.377122
BAESF_00525	-	scaffold_1	-	1416129	1419864	40.482800	8.486314	13.097717
BAESF_00526	-	scaffold_1	+	1419952	1420739	122.869759	25.756897	39.753017
BAESF_00527	-	scaffold_1	-	1420749	1421629	3.400626	0.712865	1.100231
BAESF_00528	-	scaffold_1	+	1421908	1423823	71.218018	16.302063	25.160490
BAESF_00529	-	scaffold_1	-	1423931	1425081	1.246377	0.261275	0.403250
BAESF_00530	-	scaffold_1	+	1425804	1426799	0.389247	0.081597	0.125936
BAESF_00531	-	scaffold_1	-	1428674	1429969	335.786163	70.390053	108.639534
BAESF_00532	-	scaffold_1	-	1430108	1431056	951.638550	199.489746	307.891083
BAESF_00533	-	scaffold_1	+	1431116	1434628	21.573786	4.522461	6.979936
BAESF_00534	-	scaffold_1	-	1435516	1440191	10.100026	2.193611	3.385604
BAESF_00535	-	scaffold_1	-	1440584	1445687	422.968292	88.665840	136.846237
BAESF_00536	-	scaffold_1	+	1446017	1449024	111.040459	23.277147	35.925789
BAESF_00537	-	scaffold_1	+	1449040	1450637	318.900970	66.850456	103.176529
BAESF_00538	-	scaffold_1	-	1450627	1452408	697.310181	146.175491	225.606232
BAESF_00539	-	scaffold_1	+	1452421	1453855	1103.273560	231.276627	356.950745
BAESF_00540	-	scaffold_1	+	1453929	1454721	17833.957031	3738.489990	5769.959961
BAESF_00541	-	scaffold_1	-	1454879	1457008	100.219498	21.008776	32.424797
BAESF_00542	-	scaffold_1	+	1457247	1457749	2120.802246	444.578766	686.159790
BAESF_00543	-	scaffold_1	-	1457807	1458433	49.217922	10.317436	15.923861
BAESF_00544	-	scaffold_1	+	1458478	1460485	43.320122	9.081095	14.015697
BAESF_00545	-	scaffold_1	-	1460409	1464975	56.841808	11.915614	18.390476
BAESF_00546	-	scaffold_1	+	1466184	1468094	0.142549	0.029882	0.046120
BAESF_00547	-	scaffold_1	-	1467907	1470633	97.268028	20.413141	31.505499
BAESF_00548	-	scaffold_1	-	1470724	1472684	28.901445	6.058542	9.350711
BAESF_00549	-	scaffold_1	-	1472778	1474596	52.421219	10.988936	16.960249
BAESF_00550	-	scaffold_1	+	1474705	1475846	140.516281	29.456095	45.462334
BAESF_00551	-	scaffold_1	+	1475847	1480069	25.831793	5.415058	8.357562
BAESF_00552	-	scaffold_1	-	1480143	1483217	49.689289	10.416248	16.076365
BAESF_00553	-	scaffold_1	+	1483795	1484217	297.470734	62.358086	96.243034
BAESF_00554	-	scaffold_1	-	1484271	1485665	27.213964	5.704799	8.804747
BAESF_00555	-	scaffold_1	+	1485729	1486504	2.952452	0.618915	0.955230
BAESF_00556	-	scaffold_1	-	1486972	1491261	14.446001	3.028281	4.673828
BAESF_00557	-	scaffold_1	+	1491437	1493830	10.404815	2.662396	4.109123
BAESF_00558	-	scaffold_1	+	1493976	1495903	39.088387	8.194006	12.646572
BAESF_00559	-	scaffold_1	+	1495948	1496968	1.082742	0.226973	0.350308
BAESF_00560	-	scaffold_1	+	1497097	1498814	12.633364	2.648302	4.087371
BAESF_00561	-	scaffold_1	-	1498642	1501634	32.660244	6.846490	10.566825
BAESF_00562	-	scaffold_1	-	1501668	1502459	0.110650	0.023195	0.035799
BAESF_00563	-	scaffold_1	-	1503134	1503990	0.000000	0.000000	0.000000
BAESF_00565	-	scaffold_1	-	1505941	1507704	212.304337	44.504856	68.688484
BAESF_00566	-	scaffold_1	+	1507749	1509578	123.789246	25.949646	40.050507
BAESF_00567	-	scaffold_1	+	1509677	1510962	25.104496	5.262596	8.122254
BAESF_00568	-	scaffold_1	+	1511042	1513278	20.298552	4.255137	6.567349
BAESF_00570	-	scaffold_1	+	1514834	1515858	0.000000	0.000000	0.000000
BAESF_00572	-	scaffold_1	-	1517617	1521109	11.590357	2.429659	3.749919
BAESF_00573	-	scaffold_1	+	1521289	1523981	23.073915	4.836930	7.465285
BAESF_00574	-	scaffold_1	-	1523948	1526218	92.318253	19.352457	29.868448
BAESF_00575	-	scaffold_1	-	1526226	1527248	21.794910	4.568816	7.051478
BAESF_00576	-	scaffold_1	+	1527352	1529240	7.753501	1.625348	2.508551
BAESF_00577	-	scaffold_1	+	1529264	1532593	44.413895	9.310380	14.369576
BAESF_00578	-	scaffold_1	+	1532617	1536454	193.926422	40.652336	62.742531
BAESF_00579	-	scaffold_1	+	1536657	1537510	0.000000	0.000000	0.000000
BAESF_00580	-	scaffold_1	+	1537699	1539969	36.059235	7.559012	11.666527
BAESF_00581	-	scaffold_1	-	1540054	1541877	2.516212	0.527468	0.814090
BAESF_00582	-	scaffold_1	-	1542039	1543042	199.673309	41.857044	64.601868
BAESF_00583	-	scaffold_1	+	1543604	1544470	170.065475	35.650425	55.022614
BAESF_00584	-	scaffold_1	-	1544450	1547744	29.200787	6.121292	9.447559
BAESF_00585	-	scaffold_1	+	1548937	1551939	78.877121	16.534824	25.519733
BAESF_00586	-	scaffold_1	+	1552157	1554028	56.847263	11.916757	18.392241
BAESF_00587	-	scaffold_1	-	1553959	1554715	308.457520	64.661217	99.797676
BAESF_00588	-	scaffold_1	+	1555150	1556122	24.362301	5.107012	7.882126
BAESF_00589	-	scaffold_1	-	1556142	1562077	31.099352	6.519283	10.061817
BAESF_00590	-	scaffold_1	+	1562251	1564411	8.839771	1.853060	2.860000
BAESF_00591	-	scaffold_1	+	1564541	1566117	247.452789	51.872944	80.060341
BAESF_00592	-	scaffold_1	-	1566179	1567809	631.053833	132.286316	204.169785
BAESF_00593	-	scaffold_1	+	1567797	1573955	53.461876	11.207087	17.296940
BAESF_00594	-	scaffold_1	-	1573736	1574832	1.113152	0.233347	0.360147
BAESF_00595	-	scaffold_1	+	1575357	1577529	168.249222	35.269688	54.434986
BAESF_00596	-	scaffold_1	-	1577264	1579332	109.857674	23.029205	35.543114
BAESF_00597	-	scaffold_1	-	1579392	1580012	10.095008	2.116193	3.266117
BAESF_00598	-	scaffold_1	-	1580097	1582195	1039.283081	217.862442	336.247406
BAESF_00599	-	scaffold_1	-	1582317	1587096	76.565094	16.050159	24.771706
BAESF_00600	-	scaffold_1	-	1587115	1588509	128.844940	27.009460	41.686214
BAESF_00601	-	scaffold_1	+	1588582	1589995	32.072540	7.118837	10.987164
BAESF_00602	-	scaffold_1	-	1589981	1594960	80.156105	16.802935	25.933533
BAESF_00603	-	scaffold_1	+	1595114	1600131	181.299881	38.005466	58.657372
BAESF_00604	-	scaffold_1	+	1600124	1602272	11.756113	2.464406	3.803547
BAESF_00605	-	scaffold_1	+	1602277	1603190	165.945709	34.786804	53.689716
BAESF_00606	-	scaffold_1	-	1603288	1606194	1.435976	0.301020	0.464593
BAESF_00607	-	scaffold_1	-	1606450	1607563	36.324608	7.614641	11.752385
BAESF_00608	-	scaffold_1	+	1607623	1608485	140.027252	29.353580	45.304111
BAESF_00609	-	scaffold_1	-	1608461	1610071	193.981415	43.578808	67.259232
BAESF_00610	-	scaffold_1	-	1610049	1611966	51.794220	11.026506	17.018232
BAESF_00611	-	scaffold_1	+	1612336	1614915	88.477180	18.547262	28.625717
BAESF_00612	-	scaffold_1	-	1614927	1615681	21.386066	4.483110	6.919201
BAESF_00613	-	scaffold_1	+	1615896	1617429	254.667068	53.385254	82.394432
BAESF_00614	-	scaffold_1	+	1617821	1619405	384.811798	80.667183	124.501183
BAESF_00615	-	scaffold_1	+	1619733	1622046	9.993360	2.094884	3.233230
BAESF_00616	-	scaffold_1	+	1622076	1626366	8.428219	1.766788	2.726848
BAESF_00617	-	scaffold_1	+	1626616	1627814	308.303589	64.628952	99.747871
BAESF_00618	-	scaffold_1	+	1627857	1632658	41.810577	8.764652	13.527303
BAESF_00619	-	scaffold_1	+	1632712	1635312	449.730652	94.275970	145.504883
BAESF_00620	-	scaffold_1	+	1635491	1636489	187.704712	39.348095	60.729572
BAESF_00621	-	scaffold_1	-	1636500	1638242	39.388691	8.256958	12.743732
BAESF_00622	-	scaffold_1	+	1638616	1640006	135.815247	28.470629	43.941372
BAESF_00623	-	scaffold_1	-	1640135	1646699	25.581434	5.362576	8.276562
BAESF_00624	-	scaffold_1	-	1647145	1658516	561.794678	117.767685	181.761841
BAESF_00625	-	scaffold_1	-	1658589	1659288	338.615906	70.983246	109.555054
BAESF_00626	-	scaffold_1	-	1659338	1659909	56.450573	11.833600	18.263895
BAESF_00627	-	scaffold_1	-	1660096	1661529	53.850735	11.288602	17.422750
BAESF_00628	-	scaffold_1	-	1661588	1663252	126.482422	26.514212	40.921848
BAESF_00629	-	scaffold_1	+	1664041	1667382	37.983131	8.697346	13.423423
BAESF_00630	-	scaffold_1	-	1667329	1669701	240.328934	50.379585	77.755501
BAESF_00631	-	scaffold_1	-	1669771	1673336	4.808841	1.008066	1.555842
BAESF_00632	-	scaffold_1	+	1673586	1681925	31.798651	6.665876	10.288066
BAESF_00633	-	scaffold_1	-	1681553	1685123	12.043324	2.524614	3.896471
BAESF_00634	-	scaffold_1	+	1685195	1689568	38.381397	8.045801	12.417833
BAESF_00635	-	scaffold_1	-	1689558	1692467	28.678522	6.011811	9.278587
BAESF_00636	-	scaffold_1	+	1692513	1693052	126.657700	26.550955	40.978558
BAESF_00637	-	scaffold_1	+	1693062	1697388	80.237541	16.820007	25.959881
BAESF_00638	-	scaffold_1	-	1697523	1708358	82.157677	17.222519	26.581118
BAESF_00639	-	scaffold_1	-	1709445	1710077	0.639810	0.134122	0.207003
BAESF_00640	-	scaffold_1	-	1710742	1712720	11.591694	2.429940	3.750352
BAESF_00641	-	scaffold_1	-	1712794	1713391	0.630476	0.132165	0.203983
BAESF_00642	-	scaffold_1	-	1713549	1715212	909.773682	190.713715	294.346222
BAESF_00643	-	scaffold_1	-	1715202	1716122	122.626076	25.705814	39.674175
BAESF_00644	-	scaffold_1	+	1716167	1720023	2.803902	0.587775	0.907168
