Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NAEGRDRAFT_52768	-	CP062090.1_RagTag	-	659375	660451	10.268338	0.431282	0.468707
NAEGRDRAFT_81461	-	CP062090.1_RagTag	-	660634	661224	14.808799	0.621987	0.675961
NAEGRDRAFT_73311	-	CP062090.1_RagTag	+	661615	662106	73.491867	3.086743	3.354601
NAEGRDRAFT_73309	-	CP062090.1_RagTag	-	664476	665550	805.838928	33.846165	36.783222
NAEGRDRAFT_73307	-	CP062090.1_RagTag	-	666547	668868	6.859080	0.288089	0.313089
NAEGRDRAFT_73306	-	CP062090.1_RagTag	+	669214	670413	2.232500	0.093768	0.101904
NAEGRDRAFT_73304	-	CP062090.1_RagTag	-	671418	672431	14.756411	0.619786	0.673569
NAEGRDRAFT_59395	-	CP062090.1_RagTag	-	672734	675234	1851.344971	77.758629	84.506264
NAEGRDRAFT_59394	-	CP062090.1_RagTag	-	675939	679155	1090.686035	45.810074	49.785320
NAEGRDRAFT_73301	-	CP062090.1_RagTag	-	680402	682644	2.419498	0.101622	0.110440
NAEGRDRAFT_52759	-	CP062090.1_RagTag	+	683356	685317	447.911224	18.812788	20.445301
NAEGRDRAFT_52757	-	CP062090.1_RagTag	+	687926	688680	0.127152	0.005341	0.005804
NAEGRDRAFT_76678	-	contig_322	+	141	850	899.402405	37.775940	41.054012
NAEGRDRAFT_76677	-	contig_322	+	1260	4129	0.343206	0.014415	0.015666
NAEGRDRAFT_76676	-	contig_322	-	5245	6153	243.448837	10.225132	11.112435
NAEGRDRAFT_77134	-	contig_425	-	1996	2664	0.074738	0.003139	0.003411
NAEGRDRAFT_68391	-	contig_425	-	3198	3881	5.711988	0.239910	0.260729
NAEGRDRAFT_76403	-	contig_20	-	1769	2219	1.866962	0.078415	0.085219
NAEGRDRAFT_65368	-	CP062091.1_RagTag	-	3636	5105	17.823799	0.748620	0.813583
NAEGRDRAFT_47650	-	CP062091.1_RagTag	-	6744	9329	10.774942	0.452560	0.491832
NAEGRDRAFT_47649	-	CP062091.1_RagTag	-	10117	12273	16.992119	0.713689	0.775620
NAEGRDRAFT_65365	-	CP062091.1_RagTag	+	14067	15290	0.816993	0.034315	0.037292
NAEGRDRAFT_65364	-	CP062091.1_RagTag	-	15360	16856	119.862503	5.034363	5.471229
NAEGRDRAFT_47646	-	CP062091.1_RagTag	+	17146	17484	127.221237	5.343439	5.807125
NAEGRDRAFT_47645	-	CP062091.1_RagTag	-	17615	18532	19.954248	0.838101	0.910829
NAEGRDRAFT_65361	-	CP062091.1_RagTag	+	18877	22029	128.629745	5.402598	5.871418
NAEGRDRAFT_4870	-	CP062091.1_RagTag	-	22633	22911	276.009796	11.592731	12.598709
NAEGRDRAFT_44414	-	CP062091.1_RagTag	+	26673	27617	350.677246	14.728848	16.006969
NAEGRDRAFT_65358	-	CP062091.1_RagTag	-	27686	30685	3.784667	0.158960	0.172754
NAEGRDRAFT_65357	-	CP062091.1_RagTag	+	31595	32605	0.197824	0.008309	0.009030
NAEGRDRAFT_47639	-	CP062091.1_RagTag	+	32905	33432	878.676147	36.905415	40.107944
NAEGRDRAFT_47638	-	CP062091.1_RagTag	-	33494	36346	51.241150	2.152187	2.338947
NAEGRDRAFT_32075	-	CP062091.1_RagTag	-	36644	37489	56.963356	2.392527	2.600142
NAEGRDRAFT_47636	-	CP062091.1_RagTag	+	41083	41994	405.474792	17.030411	18.508251
NAEGRDRAFT_65352	-	CP062091.1_RagTag	-	42760	44491	25.652727	1.077444	1.170941
NAEGRDRAFT_57504	-	CP062091.1_RagTag	-	44746	46418	86.147636	3.618300	3.932285
NAEGRDRAFT_65350	-	CP062091.1_RagTag	+	46598	47698	97.553131	4.097344	4.452898
NAEGRDRAFT_65349	-	CP062091.1_RagTag	+	51750	53471	51.209419	2.150855	2.337499
NAEGRDRAFT_65348	-	CP062091.1_RagTag	+	53577	54125	20.972677	0.880877	0.957316
NAEGRDRAFT_79050	-	CP062091.1_RagTag	-	54155	58136	658.778198	27.669447	30.070507
NAEGRDRAFT_35993	-	CP062091.1_RagTag	-	58570	60351	1172.341187	49.239681	53.512543
NAEGRDRAFT_38487	-	CP062091.1_RagTag	-	60597	62366	5512.113770	231.515152	251.605255
NAEGRDRAFT_57501	-	CP062091.1_RagTag	+	64327	65386	213.943390	8.985869	9.765634
NAEGRDRAFT_65343	-	CP062091.1_RagTag	+	66416	67537	75.984215	3.191425	3.468366
NAEGRDRAFT_65342	-	CP062091.1_RagTag	-	67835	69178	50.615326	2.125902	2.310381
NAEGRDRAFT_65341	-	CP062091.1_RagTag	-	69592	70228	0.000000	0.000000	0.000000
NAEGRDRAFT_73305	-	CP062091.1_RagTag	+	72651	73007	0.910364	0.038236	0.041554
NAEGRDRAFT_65339	-	CP062091.1_RagTag	-	73527	74726	1.441667	0.060552	0.065806
NAEGRDRAFT_47624	-	CP062091.1_RagTag	+	75067	77397	1.131016	0.047504	0.051626
NAEGRDRAFT_32004	-	CP062091.1_RagTag	+	77636	77929	2.003401	0.084145	0.091447
NAEGRDRAFT_65337	-	CP062091.1_RagTag	-	78135	80222	4.446360	0.186752	0.202958
NAEGRDRAFT_65336	-	CP062091.1_RagTag	-	80491	84788	20.013899	0.840607	0.913552
NAEGRDRAFT_31998	-	CP062091.1_RagTag	+	90644	91273	103.125397	4.331386	4.707249
NAEGRDRAFT_65334	-	CP062091.1_RagTag	+	91519	91947	53.564102	2.249754	2.444980
NAEGRDRAFT_65333	-	CP062091.1_RagTag	+	92152	95360	55.360828	2.325219	2.526994
NAEGRDRAFT_65332	-	CP062091.1_RagTag	-	95798	96124	0.218654	0.009184	0.009981
NAEGRDRAFT_65331	-	CP062091.1_RagTag	+	98001	98546	0.641026	0.026924	0.029260
NAEGRDRAFT_65330	-	CP062091.1_RagTag	+	102399	105974	96.129944	4.037569	4.387936
NAEGRDRAFT_65329	-	CP062091.1_RagTag	-	106206	107333	1.791223	0.075233	0.081762
NAEGRDRAFT_65328	-	CP062091.1_RagTag	+	108416	110932	37.487659	1.574525	1.711157
NAEGRDRAFT_57500	-	CP062091.1_RagTag	-	111105	112697	1366.802856	57.407295	62.388912
NAEGRDRAFT_65326	-	CP062091.1_RagTag	-	112952	115249	1636.531372	68.736214	74.700905
NAEGRDRAFT_79045	-	CP062091.1_RagTag	-	115567	116804	450.248199	18.910944	20.551973
NAEGRDRAFT_2921	-	CP062091.1_RagTag	-	117125	117970	45.497635	1.910953	2.076779
NAEGRDRAFT_47614	-	CP062091.1_RagTag	+	118816	123852	0.019853	0.000834	0.000906
NAEGRDRAFT_65322	-	CP062091.1_RagTag	-	126359	129060	30.634359	1.286678	1.398332
NAEGRDRAFT_31978	-	CP062091.1_RagTag	+	129227	129490	5.041667	0.211756	0.230131
NAEGRDRAFT_65321	-	CP062091.1_RagTag	+	129717	130898	4.970389	0.208762	0.226878
NAEGRDRAFT_79044	-	CP062091.1_RagTag	-	132239	135459	135.707535	5.699873	6.194489
NAEGRDRAFT_65319	-	CP062091.1_RagTag	+	135891	136813	79.897011	3.355767	3.646969
NAEGRDRAFT_65318	-	CP062091.1_RagTag	-	137106	138578	236.710800	9.942127	10.804872
NAEGRDRAFT_79043	-	CP062091.1_RagTag	-	138961	142286	14.354956	0.602925	0.655245
NAEGRDRAFT_65316	-	CP062091.1_RagTag	+	142490	146866	4.312086	0.181113	0.196829
NAEGRDRAFT_65315	-	CP062091.1_RagTag	+	148388	149109	3121.522461	131.107544	142.484634
NAEGRDRAFT_65314	-	CP062091.1_RagTag	+	149461	149904	2295.277100	96.404282	104.769936
NAEGRDRAFT_32030	-	CP062091.1_RagTag	+	154058	154969	126.107452	5.296659	5.756285
NAEGRDRAFT_65312	-	CP062091.1_RagTag	-	155027	156277	4.320066	0.181448	0.197193
NAEGRDRAFT_47607	-	CP062091.1_RagTag	+	157325	158134	0.000000	0.000000	0.000000
NAEGRDRAFT_79042	-	CP062091.1_RagTag	-	158096	161839	483.992401	20.328239	22.092258
NAEGRDRAFT_65309	-	CP062091.1_RagTag	-	162126	163115	21.462626	0.901455	0.979680
NAEGRDRAFT_47604	-	CP062091.1_RagTag	-	166910	167638	126.688103	5.321046	5.782790
NAEGRDRAFT_65306	-	CP062091.1_RagTag	+	168124	169023	28.075558	1.179206	1.281533
NAEGRDRAFT_82390	-	CP062091.1_RagTag	-	169152	170101	183.412628	7.703542	8.372030
NAEGRDRAFT_65305	-	CP062091.1_RagTag	-	171324	172022	0.214592	0.009013	0.009795
NAEGRDRAFT_65304	-	CP062091.1_RagTag	+	172338	174548	94.505211	3.969328	4.313773
NAEGRDRAFT_65303	-	CP062091.1_RagTag	+	174885	176208	121.930031	5.121202	5.565603
NAEGRDRAFT_65302	-	CP062091.1_RagTag	-	178067	180991	165.884781	6.967353	7.571956
NAEGRDRAFT_65301	-	CP062091.1_RagTag	+	181906	182208	31.745874	1.333363	1.449068
NAEGRDRAFT_65300	-	CP062091.1_RagTag	+	182381	182812	27.601852	1.159310	1.259911
NAEGRDRAFT_65299	-	CP062091.1_RagTag	+	182978	184810	12.055647	0.506351	0.550291
NAEGRDRAFT_31973	-	CP062091.1_RagTag	+	190677	192659	1.186502	0.049834	0.054159
NAEGRDRAFT_47600	-	CP062091.1_RagTag	+	192750	194435	18.754448	0.787708	0.856063
NAEGRDRAFT_3192	-	CP062091.1_RagTag	-	194841	195353	114.871346	4.824729	5.243403
NAEGRDRAFT_79040	-	CP062091.1_RagTag	+	205012	206561	2116.592285	88.899323	96.613708
NAEGRDRAFT_65294	-	CP062091.1_RagTag	+	206937	207485	662.533691	27.827181	30.241932
NAEGRDRAFT_65293	-	CP062091.1_RagTag	+	208030	208726	22.168226	0.931091	1.011888
NAEGRDRAFT_32036	-	CP062091.1_RagTag	-	208770	210284	276.178589	11.599820	12.606414
NAEGRDRAFT_31967	-	CP062091.1_RagTag	-	210495	212183	87.831406	3.689020	4.009141
NAEGRDRAFT_65290	-	CP062091.1_RagTag	-	213130	214650	13.447732	0.564820	0.613833
NAEGRDRAFT_57493	-	CP062091.1_RagTag	+	215067	218548	143.155945	6.012715	6.534479
NAEGRDRAFT_79038	-	CP062091.1_RagTag	-	218794	219986	140.223801	5.889562	6.400639
NAEGRDRAFT_47593	-	CP062091.1_RagTag	-	220851	222611	27.464508	1.153541	1.253641
NAEGRDRAFT_65285	-	CP062091.1_RagTag	+	222883	224805	124.308365	5.221095	5.674164
NAEGRDRAFT_65284	-	CP062091.1_RagTag	+	225062	225919	705.826355	29.645521	32.218063
NAEGRDRAFT_65283	-	CP062091.1_RagTag	-	226120	227538	1.856237	0.077964	0.084730
NAEGRDRAFT_65282	-	CP062091.1_RagTag	+	227931	228335	139.066666	5.840961	6.347820
NAEGRDRAFT_32040	-	CP062091.1_RagTag	-	228614	231013	82.419083	3.461697	3.762091
NAEGRDRAFT_65280	-	CP062091.1_RagTag	-	235544	236098	0.962162	0.040412	0.043919
NAEGRDRAFT_65279	-	CP062091.1_RagTag	-	236244	237152	7.664466	0.321916	0.349851
NAEGRDRAFT_79037	-	CP062091.1_RagTag	-	237717	239270	2205.200684	92.620972	100.658318
NAEGRDRAFT_4419	-	CP062091.1_RagTag	-	239461	239907	0.286353	0.012027	0.013071
NAEGRDRAFT_47587	-	CP062091.1_RagTag	+	240771	250742	84.906998	3.566192	3.875654
NAEGRDRAFT_65272	-	CP062091.1_RagTag	-	250843	252363	0.000000	0.000000	0.000000
NAEGRDRAFT_32033	-	CP062091.1_RagTag	+	253521	254052	157.152267	6.600576	7.173353
NAEGRDRAFT_65270	-	CP062091.1_RagTag	-	256787	258863	98.457169	4.135314	4.494164
NAEGRDRAFT_65269	-	CP062091.1_RagTag	-	259106	259786	278.609406	11.701917	12.717371
NAEGRDRAFT_65268	-	CP062091.1_RagTag	-	259966	261285	15.393182	0.646531	0.702635
NAEGRDRAFT_65267	-	CP062091.1_RagTag	+	262234	264219	97.102066	4.078399	4.432309
NAEGRDRAFT_57490	-	CP062091.1_RagTag	-	264214	265878	268.508301	11.277658	12.256296
NAEGRDRAFT_65265	-	CP062091.1_RagTag	-	266820	267368	1.180328	0.049575	0.053877
NAEGRDRAFT_79035	-	CP062091.1_RagTag	+	268791	270932	387.833344	16.289448	17.702993
NAEGRDRAFT_57488	-	CP062091.1_RagTag	-	271084	272773	511.998108	21.504511	23.370602
NAEGRDRAFT_65262	-	CP062091.1_RagTag	+	273563	274278	40.790699	1.713256	1.861927
NAEGRDRAFT_65261	-	CP062091.1_RagTag	+	274426	276027	55.423443	2.327849	2.529852
NAEGRDRAFT_47579	-	CP062091.1_RagTag	-	276202	277200	197.743744	8.305466	9.026187
NAEGRDRAFT_65259	-	CP062091.1_RagTag	+	278351	279025	21.828148	0.916807	0.996365
NAEGRDRAFT_79033	-	CP062091.1_RagTag	+	279931	281121	1857.118408	78.001114	84.769798
NAEGRDRAFT_38485	-	CP062091.1_RagTag	-	281144	282159	132.290359	5.556348	6.038509
NAEGRDRAFT_65256	-	CP062091.1_RagTag	-	282373	289386	238.389633	10.012640	10.881504
NAEGRDRAFT_79031	-	CP062091.1_RagTag	-	289613	293951	22.178383	0.931518	1.012352
NAEGRDRAFT_47574	-	CP062091.1_RagTag	+	294459	295454	17.348394	0.728653	0.791883
NAEGRDRAFT_65253	-	CP062091.1_RagTag	-	296734	297429	108.647987	4.563341	4.959332
NAEGRDRAFT_57484	-	CP062091.1_RagTag	-	297790	299433	186.164841	7.819138	8.497658
NAEGRDRAFT_65251	-	CP062091.1_RagTag	+	300524	301057	2704.968262	113.611794	123.470642
NAEGRDRAFT_31983	-	CP062091.1_RagTag	+	301837	302846	201.646820	8.469399	9.204346
NAEGRDRAFT_57483	-	CP062091.1_RagTag	-	304116	307075	523.107727	21.971128	23.877710
NAEGRDRAFT_57482	-	CP062091.1_RagTag	-	307091	309890	991.062134	41.625755	45.237900
NAEGRDRAFT_3276	-	CP062091.1_RagTag	+	310623	311471	118.610130	4.981762	5.414063
NAEGRDRAFT_65245	-	CP062091.1_RagTag	-	312973	313704	213.019119	8.947049	9.723444
NAEGRDRAFT_65244	-	CP062091.1_RagTag	+	314085	315734	156.025833	6.553265	7.121936
NAEGRDRAFT_57481	-	CP062091.1_RagTag	+	316069	317779	0.296902	0.012470	0.013552
NAEGRDRAFT_65242	-	CP062091.1_RagTag	-	317956	319368	57.904652	2.432062	2.643109
NAEGRDRAFT_47567	-	CP062091.1_RagTag	+	319916	321490	59.240631	2.488175	2.704091
NAEGRDRAFT_35987	-	CP062091.1_RagTag	+	321612	322665	836.224731	35.122406	38.170208
NAEGRDRAFT_47566	-	CP062091.1_RagTag	+	322812	325012	251.283524	10.554198	11.470057
NAEGRDRAFT_65238	-	CP062091.1_RagTag	+	325678	326433	326.205017	13.700987	14.889915
NAEGRDRAFT_65237	-	CP062091.1_RagTag	+	326615	327844	273.982941	11.507600	12.506191
NAEGRDRAFT_38480	-	CP062091.1_RagTag	+	328137	328816	66747.062500	2803.453613	3046.728271
NAEGRDRAFT_79023	-	CP062091.1_RagTag	+	329059	329647	344.271637	14.459806	15.714581
NAEGRDRAFT_47564	-	CP062091.1_RagTag	-	329696	331063	337.880127	14.191355	15.422834
NAEGRDRAFT_65233	-	CP062091.1_RagTag	-	331315	332151	463.684601	19.475288	21.165291
NAEGRDRAFT_79022	-	CP062091.1_RagTag	-	332166	333913	493.267731	20.717815	22.515638
NAEGRDRAFT_47562	-	CP062091.1_RagTag	+	334590	337127	16.232595	0.681788	0.740951
NAEGRDRAFT_79021	-	CP062091.1_RagTag	+	338256	339584	30.188864	1.267967	1.377997
NAEGRDRAFT_47560	-	CP062091.1_RagTag	+	340985	342268	111.034271	4.663568	5.068257
NAEGRDRAFT_621	-	CP062091.1_RagTag	-	342498	344381	2872.613037	120.653061	131.122940
NAEGRDRAFT_65227	-	CP062091.1_RagTag	+	346428	347413	12.412141	0.521324	0.566563
NAEGRDRAFT_65226	-	CP062091.1_RagTag	-	347535	347918	13.127604	0.551374	0.599221
NAEGRDRAFT_5207	-	CP062091.1_RagTag	-	348819	349112	65.248299	2.740504	2.978316
NAEGRDRAFT_65224	-	CP062091.1_RagTag	-	352122	353264	0.180227	0.007570	0.008227
NAEGRDRAFT_47557	-	CP062091.1_RagTag	-	353696	358314	71.327950	2.995856	3.255827
NAEGRDRAFT_79019	-	CP062091.1_RagTag	+	359130	360128	2315.323975	97.246277	105.684990
NAEGRDRAFT_65220	-	CP062091.1_RagTag	-	360894	361244	1.168091	0.049061	0.053319
NAEGRDRAFT_65219	-	CP062091.1_RagTag	-	361488	362201	58.766808	2.468274	2.682462
NAEGRDRAFT_5608	-	CP062091.1_RagTag	-	362568	362861	213.224487	8.955675	9.732819
NAEGRDRAFT_79018	-	CP062091.1_RagTag	-	362966	364759	1303.015381	54.728149	59.477280
NAEGRDRAFT_32018	-	CP062091.1_RagTag	-	365104	365981	1095.022827	45.992222	49.983276
NAEGRDRAFT_31992	-	CP062091.1_RagTag	+	366415	366870	176.776321	7.424809	8.069110
NAEGRDRAFT_79017	-	CP062091.1_RagTag	-	366887	369557	444.504669	18.669710	20.289804
NAEGRDRAFT_32025	-	CP062091.1_RagTag	-	370727	371626	820.383362	34.457050	37.447117
NAEGRDRAFT_65213	-	CP062091.1_RagTag	-	371884	372447	411.031921	17.263815	18.761913
NAEGRDRAFT_79016	-	CP062091.1_RagTag	+	372885	373999	254.522873	10.690254	11.617920
NAEGRDRAFT_79015	-	CP062091.1_RagTag	+	374195	375026	523.335022	21.980675	23.888084
NAEGRDRAFT_65210	-	CP062091.1_RagTag	-	375080	375858	601.452881	25.261717	27.453844
NAEGRDRAFT_47552	-	CP062091.1_RagTag	-	375993	378167	75.608971	3.175664	3.451238
NAEGRDRAFT_79014	-	CP062091.1_RagTag	-	378596	380882	84.718407	3.558271	3.867046
NAEGRDRAFT_65206	-	CP062091.1_RagTag	-	381647	383491	326.897980	13.730093	14.921545
NAEGRDRAFT_65205	-	CP062091.1_RagTag	+	385679	386356	4.983776	0.209324	0.227489
NAEGRDRAFT_47549	-	CP062091.1_RagTag	+	386507	389476	95.718010	4.020267	4.369133
NAEGRDRAFT_55694	-	CP062091.1_RagTag	-	389483	390525	7002.874512	294.128815	319.652344
NAEGRDRAFT_65203	-	CP062091.1_RagTag	+	391202	392316	272.628357	11.450706	12.444360
NAEGRDRAFT_57472	-	CP062091.1_RagTag	-	392729	394510	515.429871	21.648649	23.527248
NAEGRDRAFT_65201	-	CP062091.1_RagTag	+	395001	397621	35.495571	1.490855	1.620227
NAEGRDRAFT_65200	-	CP062091.1_RagTag	+	397744	400665	82.266937	3.455307	3.755147
NAEGRDRAFT_65199	-	CP062091.1_RagTag	+	402060	402596	0.000000	0.000000	0.000000
NAEGRDRAFT_65198	-	CP062091.1_RagTag	+	403998	404394	25.793451	1.083355	1.177365
NAEGRDRAFT_76540	-	CP062091.1_RagTag	-	404436	407533	6882.218262	289.061127	314.144897
NAEGRDRAFT_65197	-	CP062091.1_RagTag	+	404754	405501	24.324867	1.021672	1.110330
NAEGRDRAFT_54739	-	CP062091.1_RagTag	-	410183	410653	99.346069	4.172650	4.534739
NAEGRDRAFT_65194	-	CP062091.1_RagTag	-	413615	413941	4087.214111	171.667709	186.564468
NAEGRDRAFT_79011	-	CP062091.1_RagTag	-	414262	417811	68.770706	2.888449	3.139099
NAEGRDRAFT_31971	-	CP062091.1_RagTag	-	418194	418811	595.258911	25.001560	27.171114
NAEGRDRAFT_65191	-	CP062091.1_RagTag	-	419083	420782	482.339508	20.258818	22.016809
NAEGRDRAFT_79010	-	CP062091.1_RagTag	-	424074	429743	60.556965	2.543463	2.764176
NAEGRDRAFT_65188	-	CP062091.1_RagTag	-	430326	431666	342.107941	14.368929	15.615817
NAEGRDRAFT_79009	-	CP062091.1_RagTag	+	432197	433609	39.346779	1.652610	1.796018
NAEGRDRAFT_65186	-	CP062091.1_RagTag	+	434467	436352	102.080162	4.287485	4.659538
NAEGRDRAFT_79008	-	CP062091.1_RagTag	-	436329	438903	17.727686	0.744583	0.809196
NAEGRDRAFT_79007	-	CP062091.1_RagTag	-	439123	441021	32.882748	1.381113	1.500962
NAEGRDRAFT_65183	-	CP062091.1_RagTag	-	441238	441684	12.228188	0.513598	0.558166
NAEGRDRAFT_79006	-	CP062091.1_RagTag	+	442584	444215	5.635417	0.236694	0.257234
NAEGRDRAFT_47537	-	CP062091.1_RagTag	+	444991	447492	0.821143	0.034489	0.037482
NAEGRDRAFT_65180	-	CP062091.1_RagTag	-	448207	448681	3.590526	0.150806	0.163893
NAEGRDRAFT_65179	-	CP062091.1_RagTag	-	449190	450869	9.268750	0.389298	0.423080
NAEGRDRAFT_79005	-	CP062091.1_RagTag	-	451239	453511	424.648743	17.835737	19.383463
NAEGRDRAFT_79004	-	CP062091.1_RagTag	-	454120	456078	513.682434	21.575256	23.447485
NAEGRDRAFT_57465	-	CP062091.1_RagTag	+	456722	468019	6176.401855	259.416016	281.927277
NAEGRDRAFT_47531	-	CP062091.1_RagTag	+	473437	475185	13.629789	0.572467	0.622144
NAEGRDRAFT_65170	-	CP062091.1_RagTag	-	475563	477067	0.874349	0.036724	0.039910
NAEGRDRAFT_47530	-	CP062091.1_RagTag	-	477293	479101	8.872460	0.372654	0.404991
NAEGRDRAFT_47502	-	CP062091.1_RagTag	-	493422	494849	48.711136	2.045924	2.223463
NAEGRDRAFT_47503	-	CP062091.1_RagTag	-	495156	496808	183.870544	7.722775	8.392932
NAEGRDRAFT_65135	-	CP062091.1_RagTag	-	497860	498345	2.582304	0.108460	0.117872
NAEGRDRAFT_65136	-	CP062091.1_RagTag	+	498572	499385	18.927519	0.794978	0.863963
NAEGRDRAFT_78988	-	CP062091.1_RagTag	-	499943	503384	175.029739	7.351451	7.989386
NAEGRDRAFT_65138	-	CP062091.1_RagTag	-	503510	505006	1.076820	0.045228	0.049152
NAEGRDRAFT_32007	-	CP062091.1_RagTag	-	506709	507179	35.465000	1.489571	1.618831
NAEGRDRAFT_65139	-	CP062091.1_RagTag	+	509411	512409	59.965656	2.518627	2.737185
NAEGRDRAFT_65140	-	CP062091.1_RagTag	+	512521	512865	121.875359	5.118906	5.563107
NAEGRDRAFT_47508	-	CP062091.1_RagTag	-	512906	513694	234.703415	9.857815	10.713243
NAEGRDRAFT_47509	-	CP062091.1_RagTag	-	514749	515906	32.137306	1.349804	1.466936
NAEGRDRAFT_57455	-	CP062091.1_RagTag	-	517662	526944	10.659816	0.447725	0.486577
NAEGRDRAFT_65144	-	CP062091.1_RagTag	+	527648	528598	831.426941	34.920891	37.951210
NAEGRDRAFT_78990	-	CP062091.1_RagTag	+	529285	531206	2186.592285	91.839401	99.808922
NAEGRDRAFT_57457	-	CP062091.1_RagTag	-	531769	532990	229.092468	9.622149	10.457127
NAEGRDRAFT_47514	-	CP062091.1_RagTag	-	533273	534844	1714.575684	72.014160	78.263313
NAEGRDRAFT_65148	-	CP062091.1_RagTag	+	535262	536341	31.212036	1.310942	1.424701
NAEGRDRAFT_78993	-	CP062091.1_RagTag	-	536907	538815	618.083984	25.960241	28.212984
NAEGRDRAFT_57460	-	CP062091.1_RagTag	+	539541	542213	435.029175	18.271729	19.857288
NAEGRDRAFT_65151	-	CP062091.1_RagTag	-	542219	544048	0.245902	0.010328	0.011224
NAEGRDRAFT_78995	-	CP062091.1_RagTag	+	545200	547278	1487.693115	62.484829	67.907051
NAEGRDRAFT_65153	-	CP062091.1_RagTag	-	547439	548428	168.107071	7.060691	7.673395
NAEGRDRAFT_47518	-	CP062091.1_RagTag	+	548860	551183	27.447075	1.152809	1.252846
NAEGRDRAFT_47519	-	CP062091.1_RagTag	-	551290	552927	17.219172	0.723225	0.785984
NAEGRDRAFT_78996	-	CP062091.1_RagTag	+	553394	558857	204.617828	8.594185	9.339960
NAEGRDRAFT_32020	-	CP062091.1_RagTag	-	559011	559442	8.467592	0.355649	0.386511
NAEGRDRAFT_65159	-	CP062091.1_RagTag	+	565876	566618	714.513184	30.010378	32.614578
NAEGRDRAFT_31990	-	CP062091.1_RagTag	+	568004	570328	4464.666016	187.521133	203.793594
NAEGRDRAFT_47524	-	CP062091.1_RagTag	+	570445	572040	16.340225	0.686308	0.745864
NAEGRDRAFT_78999	-	CP062091.1_RagTag	+	572210	574224	1031.254395	43.313873	47.072510
NAEGRDRAFT_3246	-	CP062091.1_RagTag	-	574910	575236	162.889908	6.841564	7.435253
NAEGRDRAFT_65164	-	CP062091.1_RagTag	-	579557	580294	295.581299	12.414755	13.492068
NAEGRDRAFT_47526	-	CP062091.1_RagTag	+	580934	582070	31.966923	1.342648	1.459158
NAEGRDRAFT_47527	-	CP062091.1_RagTag	-	582113	583753	101.507019	4.263412	4.633377
NAEGRDRAFT_1225	-	CP062091.1_RagTag	-	584193	585594	425.653656	17.877945	19.429335
NAEGRDRAFT_54838	-	CP062091.1_RagTag	-	585993	586859	341.777252	14.355040	15.600722
NAEGRDRAFT_74100	-	CP062091.1_RagTag	-	598707	604484	0.205941	0.008650	0.009400
NAEGRDRAFT_55000	-	CP062091.1_RagTag	-	604574	605528	0.418848	0.017592	0.019119
NAEGRDRAFT_74099	-	CP062091.1_RagTag	+	608625	614248	0.000000	0.000000	0.000000
NAEGRDRAFT_53247	-	CP062091.1_RagTag	-	615452	629011	8.149656	0.342295	0.371998
NAEGRDRAFT_74097	-	CP062091.1_RagTag	-	630112	638187	1.447813	0.060810	0.066087
NAEGRDRAFT_59588	-	CP062091.1_RagTag	-	639723	642572	349.984467	14.699751	15.975348
NAEGRDRAFT_53244	-	CP062091.1_RagTag	+	643815	645929	150.711105	6.330040	6.879341
NAEGRDRAFT_53243	-	CP062091.1_RagTag	-	646204	647037	116.866898	4.908545	5.334492
NAEGRDRAFT_74093	-	CP062091.1_RagTag	+	647712	648407	128.100571	5.380372	5.847263
NAEGRDRAFT_54891	-	CP062091.1_RagTag	-	648485	649063	245.283249	10.302179	11.196169
NAEGRDRAFT_74091	-	CP062091.1_RagTag	-	650201	651214	1.850099	0.077706	0.084449
NAEGRDRAFT_81707	-	CP062091.1_RagTag	-	651626	654832	331.609619	13.927986	15.136612
NAEGRDRAFT_53239	-	CP062091.1_RagTag	+	655387	656730	22.169641	0.931150	1.011953
NAEGRDRAFT_74088	-	CP062091.1_RagTag	-	657471	658553	139.947372	5.877952	6.388021
NAEGRDRAFT_53237	-	CP062091.1_RagTag	-	658720	659694	28.035898	1.177540	1.279723
NAEGRDRAFT_74086	-	CP062091.1_RagTag	-	659794	660584	417.801056	17.548126	19.070896
NAEGRDRAFT_59586	-	CP062091.1_RagTag	+	661347	664171	2467.882080	103.653900	112.648636
NAEGRDRAFT_74084	-	CP062091.1_RagTag	-	664202	666637	0.081281	0.003414	0.003710
NAEGRDRAFT_74083	-	CP062091.1_RagTag	+	666809	668686	72.604897	3.049489	3.314114
NAEGRDRAFT_53233	-	CP062091.1_RagTag	-	669840	675186	78.361961	3.291293	3.576900
NAEGRDRAFT_53232	-	CP062091.1_RagTag	-	675360	676447	797.276611	33.486538	36.392391
NAEGRDRAFT_76911	-	CP062091.1_RagTag	-	677220	679196	30.931784	1.299171	1.411908
NAEGRDRAFT_74079	-	CP062091.1_RagTag	+	680978	683238	83.937630	3.525477	3.831407
NAEGRDRAFT_74078	-	CP062091.1_RagTag	+	683317	685115	634.866333	26.665117	28.979029
NAEGRDRAFT_74077	-	CP062091.1_RagTag	+	685596	686298	10.607397	0.445523	0.484184
NAEGRDRAFT_74076	-	CP062091.1_RagTag	-	687026	687946	0.054289	0.002280	0.002478
NAEGRDRAFT_74074	-	CP062091.1_RagTag	+	689918	690832	79.396721	3.334754	3.624133
NAEGRDRAFT_81705	-	CP062091.1_RagTag	-	691092	692622	26.778524	1.124729	1.222329
